172603	186749	359352	0.48031734900598855
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg	-0.332590436717	0.463510735249	0.276750812045	0.0458790521831
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__180.jpg	-0.407623067934	0.442319252262	0.300270551296	0.0546980690932
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__180.jpg	-0.307851557868	0.438936858073	0.25940797333	0.0447575399086
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg	-0.488423687401	0.415604938307	0.278721858924	0.0532816859745
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__68__270.jpg	-0.591139133728	0.414877881601	0.262623197955	0.0377740119025
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_90.jpg	-0.769313188146	0.39240797088	0.28627816358	0.0477646573246
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Espirito_Santo__1288__0.jpg	-0.58268179851	0.409282782612	0.26251223203	0.0450315118388
seguro?	https://contribua.org/bairros/norte/centro/Rua_Augusto_Severo__71_0.jpg	-0.478245181821	0.457361220625	0.270912943021	0.0457235175638
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__180.jpg	-0.275855411368	0.5482752112	0.250806120394	0.0364224549616
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_90.jpg	0.776994787229	0.581297604864	0.246002160571	0.0350337004399
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_270.jpg	-0.384564631718	0.523647725963	0.28397955255	0.0552902154928
seguro?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__202_180.jpg	-0.452688902332	0.425311935933	0.276147309871	0.0526935525516
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Edesio_Silva__602__0.jpg	0.0124715644686	0.578039193092	0.253297810844	0.0368547491698
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__147_270.jpg	-0.384565168908	0.385426203135	0.311957710353	0.0584370807724
seguro?	https://contribua.org/bairros/norte/centro/Rua_Manoel_P._de_Araujo__370_180.jpg	-0.870648322747	0.40673860376	0.304876215911	0.0534412818722
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__270.jpg	1.06925656932	0.604782260147	0.250911411	0.0320343887415
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg	0.717426628349	0.583885373453	0.258593651344	0.0375414638331
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Cristina_Procopio_da_Silva__62__270.jpg	-0.741064373519	0.427927043817	0.28102381723	0.0540595636725
seguro?	https://contribua.org/bairros/norte/centro/Rua_Quebra_Quilos__399__90.jpg	1.02459384476	0.547261248541	0.246766630655	0.0343701930296
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Santa_Catarina__1231__180.jpg	-0.893058098882	0.357866842175	0.332926288659	0.0629864936871
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg	-0.0705317196131	0.547930674095	0.269831743302	0.0381271588476
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg	0.0922490053817	0.629230946043	0.282781945263	0.0482603575288
seguro?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	-0.5552550126	0.41004543637	0.269009120507	0.0502692221093
