agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	4.06330496707	3.9206349799283466  4.1519385411464516  4.130139242648547  4.137069155544106  4.090813418479121  4.080244996606239  4.101394047169686  4.079459370625793  4.0666834260130384  4.057597785117165  4.07775407264358  4.071194372570338  4.03746753364283  4.047278031194503  4.068685612005808  4.061767517335392  4.065039848245221  4.062248047578289  4.0762934643281765  4.091649398802709  4.092051120343885  4.083302439379262  4.089946507001458  4.088560965598712  4.0920735570423945  4.087748845183892  4.075983833106402  4.081781327028548  4.074348703521978  4.073523188561142  4.075182828633765  4.071044791714267  4.059722096418476  4.058721856962701  4.062352472695422  4.06375054146927  4.068301102479562  4.065982439189452  4.063973987607231  4.059033236409726  4.055650392366768  4.051685595681572  4.053277580459755  4.051220000454848  4.050617099045336  4.050266843983978  4.048651035811612  4.046700304046945  4.049017790127739  4.050467969416717  4.04944473092755  4.053502964177637  4.054587018631129  4.0549366061597105  4.051716592035332  4.053720824081664  4.05112944545971  4.052262126736241  4.055332553617419  4.057025185881342  4.062851679332246  4.066218103767221  4.068344235227155  4.071453754405131  4.072086279089992  4.070819054953863  4.067743723747821  4.065174738151634  4.066332484674644  4.065105446645949  4.065866431723903  4.06533934557511  4.063898003749741  4.060595222984237  4.057839602363309  4.0576257525908686  4.05657885943748  4.0564553705884006  4.056213692208818  4.053542054746129  4.051586260276125  4.052932124002319  4.052607198222206  4.053619443793808  4.057484753963573  4.056134272554685  4.052738773674102  4.052234207707014  4.05504263960098  4.055993019619683  4.057495929523546  4.056562074184632  4.055071227535252  4.053502728185349  4.051070343259588  4.050671212282365  4.046652859806642  4.048615552891241  4.048006757113313  4.0484401322439645
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	3.50868727372	3.3768157020230456  3.546498797664884  3.5424789232285123  3.590458996200405  3.596673538081019  3.555741209804083  3.5649095765502237  3.557640700406419  3.546472319777587  3.578732247678529  3.5761546593864466  3.566723182231481  3.556177794313264  3.546494781609441  3.5623243193068053  3.549876373388271  3.5312671546170438  3.53553353008418  3.523378951085982  3.5372267914498368  3.5298523768205246  3.5255806489640795  3.5159446724265564  3.5173721843493686  3.515051692051998  3.5075446742980674  3.506806838683383  3.5074766159069224  3.5172027958563477  3.5120841301837125  3.5108844969864546  3.5125573169834166  3.5072198527249427  3.502464002763451  3.506226670088428  3.5048091651585107  3.5092697656197576  3.51125349534392  3.510821798444503  3.5093304659443856  3.508054548138951  3.5094483120749986  3.5049930721709983  3.49965735976267  3.4984557051676557  3.4979336836418113  3.497411516306664  3.493087459539533  3.4961459078267265  3.4972245079509143  3.49454439972819  3.4938163073527706  3.4974388466995388  3.5033451233693675  3.49886785817975  3.499751727745156  3.4998800795725766  3.4965681893671636  3.495409309886539  3.4973328661646903  3.493846699011627  3.494835582284545  3.496440401167545  3.4972779235067737  3.497880843704476  3.498202117623201  3.5008782373627496  3.5005635708996428  3.5003878983651138  3.5015664024921476  3.5015538892259532  3.498287821823123  3.4958011410334695  3.494451115099094  3.494664309918104  3.4960925459984558  3.49317363229823  3.4911365812028095  3.491535720026898  3.489913957285472  3.4897772777003517  3.487253683974214  3.489139686301055  3.4865643361129273  3.486534573572066  3.4866091134558492  3.485847482101577  3.4857658900137953  3.485331106685635  3.4864677311018673  3.4886440749885836  3.490627174296246  3.492331190148752  3.4911664536418994  3.4883859569041373  3.489563520227774  3.4924969616212462  3.4923242457568358  3.492499847538991  3.492206686742115
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	4.13007665613	4.193683131467533  3.9471026952543626  4.063755038416861  4.214571230073005  4.1798572985841265  4.19542110742308  4.172631061041876  4.132659044034131  4.143691832914123  4.123469486574246  4.124622600555178  4.143540281847565  4.123784390288471  4.11435117753545  4.117095068698277  4.126114158071681  4.13117639931864  4.126973095240127  4.135332433471245  4.146259434280818  4.145269065086405  4.145707671200353  4.133770885493541  4.131749205849516  4.13160151271751  4.122368037822981  4.117760156534022  4.119348079953921  4.118536157036577  4.12057455361861  4.1221225754974045  4.117224823922207  4.11619924663193  4.11565080393716  4.107739208721175  4.108140732647747  4.1133042290718835  4.111948929628344  4.1093242623401345  4.111816831190994  4.109930733616171  4.116950256742914  4.115022096273412  4.116359001004131  4.120925173715179  4.12553927353467  4.12523412957974  4.1288246448194155  4.122907328258829  4.1252000904182315  4.1290401324259784  4.130005904421365  4.127722110285236  4.125700458335667  4.125519116568804  4.125111931250814  4.129775264839519  4.126539966614566  4.125357396486494  4.127393103232588  4.128074416367736  4.126803017416731  4.125705504806385  4.127379448202889  4.129791529800835  4.131654486191027  4.1355978538450735  4.137662574744327  4.140205380280143  4.137350072830799  4.134190326795391  4.133345092919343  4.129156182095068  4.1340111551526295  4.137342485082475  4.1380226962849935  4.138062772512944  4.133878957927663  4.131081821263249  4.132183063123506  4.132285144347657  4.134342529864218  4.1364409176662145  4.138434841504791  4.139607246527769  4.138068423875244  4.136943579986679  4.134784351517962  4.135823108916678  4.136785570155905  4.1401792876485946  4.142352866789502  4.142035529542435  4.141591656118893  4.141561171203391  4.144750171914033  4.143070043553036  4.144173235593045  4.144680592646019  4.142950459925746
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	4.83432006809	4.833667829262191  4.85915800997402  4.789370435630653  4.783881834162336  4.843760645215579  4.828275743624692  4.839831237255635  4.834103393601556  4.872339098634299  4.880821594890284  4.885120908963012  4.872344939329309  4.8362480561348296  4.852087916563439  4.845396068728377  4.835642607409304  4.841556266004487  4.844639828361083  4.842422230090807  4.840066662082475  4.836191578532877  4.832825045865693  4.8382317184132875  4.835404278735202  4.8344810889707635  4.834098182943534  4.832104788428182  4.846015731113624  4.841605865908996  4.84064948466326  4.836655889524653  4.837100669224335  4.83674316925158  4.840331207686295  4.83164802218082  4.829788759129229  4.828683222052396  4.833650715190697  4.837183581265942  4.839149371086727  4.838917460001746  4.832106950440822  4.83622536409943  4.832882353764884  4.8326290388081325  4.8363213958012095  4.832196661789481  4.830018266490174  4.828097948405515  4.829058437311644  4.8282257812735265  4.831139992102712  4.826340605860397  4.8244994874681115  4.82636408815898  4.827364366076162  4.830205084692895  4.830426032125602  4.833007013331317  4.8360150785671525  4.834003439803797  4.830637114421993  4.830835058069596  4.831773552440397  4.830840510827702  4.829443605453117  4.829990122026371  4.830535030729063  4.830220029717286  4.831307367143527  4.829625139691958  4.828646119507635  4.8277306171699825  4.828673908625628  4.828929385550315  4.830068276056875  4.830454466897822  4.830833185453239  4.831974907113156  4.830684038224517  4.831715839510217  4.82914639791836  4.828239722819877  4.8304363228029334  4.829625433102688  4.830262938127089  4.8314903053302745  4.831581445801706  4.832100285530175  4.8321613498125835  4.8328817615466875  4.833292661202532  4.833194278108083  4.833634272232881  4.829561729590666  4.8280449181878335  4.829616896624186  4.8313379066445385  4.830599483292265  4.830557903093816
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	6.00688100064	5.137948777472597  5.751722273138657  5.834057912118018  5.97007764865268  6.029808566238184  6.043457932144302  6.0477141257062454  6.044421361859749  6.048818518811822  6.036367450875978  6.020686399180138  6.0080656150687615  6.004199606064767  6.0150709046325055  6.017345662622774  6.021354505088869  6.026563665873953  6.036681919599579  6.034986250275244  6.041372888271718  6.048061000500561  6.047423635229151  6.049853340060772  6.052640624795584  6.0474177086454235  6.049465610895065  6.034612414512179  6.040391894034369  6.033755987009085  6.033117957203425  6.0341309601096516  6.045800939594102  6.044840419055739  6.046975057382168  6.042010484379186  6.037680467132398  6.036918782326941  6.0329518314120785  6.031704458412532  6.028563239147657  6.026814999288417  6.026958055474871  6.0266571611212925  6.022422835462179  6.019030628495171  6.019031733266338  6.017802168554596  6.018666648735473  6.023995290889011  6.023119605914542  6.025610903603712  6.019187287523311  6.0156278467994495  6.015662203272213  6.017092990647134  6.014856111884305  6.014852751498453  6.0133782932075235  6.009710605748158  6.0109438087584355  6.0116615984444675  6.008934796417426  6.009847521771589  6.0129519462049155  6.011327653388302  6.006777856237548  6.00598156510818  6.006087291555162  6.006099494730279  6.0083863566307825  6.004683615062049  6.00285097298348  6.0022836410497655  6.002403321176155  5.9985606601666195  6.000218649667041  6.0004857436475545  6.001356407792877  6.004356276200481  6.004904585612668  6.005911281634919  6.0086065225149  6.008449527715476  6.008080374368691  6.007358420258483  6.007277295349999  6.007974201637362  6.0096986623103374  6.010572849129692  6.011149405590941  6.011910107858002  6.014734879505811  6.013241042238037  6.01545164144885  6.011534682817012  6.012563255842455  6.0120138294562375  6.012105666121298  6.010000576643421  6.00884516249284
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	4.53884456021	4.359529445036609  4.557340553719306  4.561087800230878  4.5516631627210735  4.570764790234262  4.604355524904538  4.596173008505947  4.580249172212047  4.560478400703736  4.561117911839475  4.531697308304853  4.528451939309596  4.515425254840107  4.541631778348541  4.531192567873174  4.525667404134143  4.521331205891071  4.523515620075259  4.533725226042508  4.531200818700921  4.530974541185266  4.519498414208636  4.518337395089233  4.53120582782755  4.533408872619037  4.538572596602302  4.547812946430173  4.541051806495099  4.542038056055318  4.544854809777575  4.549973962487979  4.548427835470174  4.543576653392294  4.55404924887556  4.557667456034292  4.553917643576248  4.547519536413426  4.551978262989834  4.547987345274954  4.543251958777865  4.540526601637822  4.544535629045215  4.540923233726279  4.531282462331284  4.533883192235759  4.531921989224539  4.537308814487586  4.54217242639031  4.542402087599137  4.543834084838956  4.546135707962623  4.540135923787853  4.5410446618623626  4.543059733679116  4.5443058653333885  4.543233048266153  4.544555482408117  4.546846166615046  4.548199310387437  4.5500982001979295  4.548838451398671  4.546394620966223  4.547021172975982  4.550581701246831  4.548833619489054  4.547887715273338  4.54681866642752  4.547764830436502  4.545560746426833  4.542647505011728  4.540600769328748  4.543827944989527  4.541409746232499  4.5360768176974675  4.534495746876833  4.534648636965723  4.536739279456211  4.535982638078172  4.5395086754157745  4.539498733837212  4.534975700852862  4.533422966416336  4.537238837048796  4.536461317213905  4.534555886438988  4.532587080674563  4.530632795593815  4.531247167438566  4.528820525332481  4.525337302472473  4.526033074018232  4.525409660383066  4.523853376153247  4.521968868849061  4.521365079187862  4.521879687766711  4.52155103169197  4.522403429070131  4.525702504887243  4.52476302573868
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	4.96631632565	4.43328560049696  4.495414396489336  4.905419093672156  4.811194459524017  4.851219861431258  4.901162972087808  4.92188159042626  4.896714494962996  4.898122886657505  4.943476763381347  4.9591511519240505  4.973741846151674  4.989691954313631  4.995392955455106  4.995097643757805  4.983082238284695  4.982588071244947  4.978684747059731  4.995490619167226  4.983756059141688  4.973063511728807  4.97059662230243  4.979214482311697  4.973147077003829  4.967853059502147  4.970974703366926  4.9747383761115245  4.975541949595658  4.987096910170181  4.986658594543473  4.987464907582054  4.981797246169152  4.974797913264923  4.970406421688935  4.973639395195612  4.967500627318001  4.96505353862548  4.961996269670242  4.963710669095886  4.965725722753465  4.968840604111916  4.974315157398423  4.975522046237343  4.976236905295114  4.977956284303972  4.983822162571685  4.985276991378407  4.985731363346665  4.992513902016047  4.9906829712612515  4.988181080166796  4.983807216742258  4.984577013415733  4.9897176356131805  4.987298092173521  4.9915162385947545  4.990795042836501  4.9909513591096815  4.988398226404681  4.989427772663286  4.9875943346639975  4.985547741821147  4.98689839753389  4.98788132950274  4.988118638065427  4.989096241897618  4.988627757547903  4.992025475440939  4.99003827362861  4.994771669062132  4.991731405438879  4.989794781150246  4.988706155036686  4.9867526192626865  4.9880626878442405  4.9889015634816625  4.991170481183984  4.990188161900998  4.993326915984464  4.991707102587389  4.990687255818142  4.990075221061141  4.995233440913166  4.991064109499814  4.99125915793881  4.9898425975466045  4.9868765774945665  4.987579172011393  4.986767116480449  4.9865556626806065  4.986889504043879  4.986321085816191  4.985012719940783  4.986976092410726  4.985960220986506  4.988300379102685  4.989674676607054  4.990621529693111  4.992208616945767  4.991670225532787
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	3.72872403484	3.7760571984807108  3.8322569895417953  3.809365311819159  3.779710864840825  3.7670541667888022  3.776774939655598  3.773831177068667  3.732787160824973  3.7376129848584614  3.7349465302964266  3.7397223583113024  3.739609987284715  3.7311842282846897  3.721269143473945  3.738793840782384  3.733972935325841  3.724642326112195  3.7210144113210584  3.731204664506333  3.7294342784002197  3.7273507885986454  3.7259428354186017  3.7326550990434213  3.739288994641516  3.736605892121214  3.737595989903979  3.7398665481827273  3.7364779884090966  3.7298845793152466  3.731836126539012  3.731205800031053  3.7277931268393836  3.72085731560916  3.7262430808971856  3.727671330583781  3.72458814365186  3.724061241071428  3.7248952318732  3.7216234155803747  3.723128869796158  3.7218065643325757  3.719451543027425  3.717495599352053  3.7174431553293075  3.7162478930538008  3.7155536177659694  3.7140168441585537  3.711011403706702  3.7136479153482647  3.713315107764956  3.714057903581518  3.716366346642278  3.7171122600456448  3.717395015648884  3.71990435982813  3.722449204940433  3.7231225216719674  3.725381399355112  3.7272888608055283  3.728663980579779  3.730151643056566  3.7297562935019255  3.729564527489333  3.729163968314017  3.726978342031564  3.727075400223274  3.728783481653859  3.7272041344088302  3.7268990297107796  3.728535680782909  3.7279253769681526  3.7269034882017236  3.723800936962036  3.722247587995415  3.720764680897669  3.7215494381587244  3.7224025184481313  3.7223216664131407  3.7209343358409983  3.7203202136701075  3.7207552683340017  3.7191546322259317  3.7196293589060523  3.717481839370322  3.7185310203548347  3.718273344797559  3.7171214669421277  3.7180163536630926  3.7184975729602794  3.7178326718453514  3.7188212334326662  3.719522700679971  3.719858960770974  3.718851525371076  3.7178271894806745  3.7163841351083744  3.7165952393099064  3.717118670645962  3.7185589023605576  3.7177392600543575
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	5.19791610749	4.481818030308799  4.914538387604174  5.006684062912678  5.044058657628504  5.140321892707964  5.136550134486006  5.173627846180726  5.1630720550958715  5.158877322544576  5.186173964342682  5.206988434487056  5.205136238819407  5.193373974125414  5.175727851464604  5.183728899424726  5.202332138281586  5.207985453725196  5.201524224668069  5.218572150052757  5.225950839240628  5.242348488075862  5.236028246433126  5.248145007974887  5.245653357327052  5.233343513265764  5.236539916901568  5.234345315170668  5.240627371641968  5.2457276995165465  5.244468283065393  5.241216097998616  5.236479685032522  5.239144120406873  5.240635132270185  5.244917653288431  5.242067018966293  5.240217162932645  5.237959883708796  5.235307548863311  5.2341090229599505  5.231026157605511  5.2296664657029925  5.223708327388636  5.221955968629567  5.225525707216425  5.22025140259261  5.218718766530077  5.215310646136055  5.206869235411428  5.203419447126429  5.202167447342777  5.200227154948487  5.20407955025432  5.205118494501626  5.205296784518007  5.20211572830874  5.204900521736841  5.206723871846163  5.202422517784579  5.205128364326144  5.207542612615515  5.20630188592741  5.205711193532336  5.206260694729874  5.206121277517516  5.205014260994391  5.208246279477686  5.2083409328628  5.207057363785117  5.2044036187063485  5.203022449384699  5.201402102767654  5.203063665801799  5.2029089042835155  5.205249287226436  5.207790535216452  5.207226819346523  5.208103874152506  5.206209182238388  5.205985030582782  5.204782191236736  5.205633276122841  5.207903818268895  5.2099438731652805  5.2075375228175975  5.206849603698832  5.209375007356346  5.210578731033852  5.2101504873736095  5.210197891734486  5.20980941441361  5.212162836830691  5.21551254873954  5.213364647671272  5.216591560462262  5.2125243304792575  5.2128308083630905  5.212015062036731  5.214133423584084  5.212796098569532
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	3.9809955517	4.001615591166418  4.069958681375681  4.076078340614773  4.090479965409756  4.065418976890597  4.020730598762602  3.970690326898124  3.9858805795306416  3.9777115519729165  3.951830412908671  3.966235640098452  3.978324931513484  3.985420372990225  3.989678947862849  3.99732509774205  3.984397760030653  3.9780037068163954  3.971154711584187  3.9690652748846786  3.9661248586374143  3.979132839054683  3.9773766303365177  3.980185316524526  3.9927706107744885  3.9839290373216296  3.9860213683079238  3.9803377943581193  3.9855483284596227  3.990305975027829  3.9913695585768245  3.9873825922439696  3.983881979178748  3.9783505678485707  3.9866962404974293  3.9830291597422582  3.982876319349445  3.9838359539671484  3.9832427404372948  3.9836374952224647  3.985131235193969  3.986315559366985  3.983981812951971  3.9830104684702503  3.9855875092655797  3.985088696184182  3.988573779507267  3.989164164512027  3.9905075276360247  3.986152767203784  3.9844547138584407  3.980885337439356  3.97940473125676  3.9770318201141297  3.9767535263012572  3.977150970952141  3.9780008256106276  3.9808460597728588  3.9793604384992984  3.9761124212534833  3.9740977649734064  3.9734086457569946  3.9736842854936767  3.9700209862848665  3.9699041099675236  3.970139275339539  3.9685059499763162  3.9693201744715876  3.969423069445954  3.9690451239523448  3.968270466313051  3.967702943354452  3.9692812818497623  3.971010893573158  3.9726253836091825  3.9712861059341775  3.9711282094519347  3.9696509988053705  3.968133328742701  3.9686207604334167  3.970144613793167  3.9689588025244635  3.9696998400046652  3.970661864199911  3.968266760581319  3.9673389935304346  3.9680222238771776  3.9681739302053773  3.9700735379876346  3.970054580231553  3.969616678837594  3.9691283827241417  3.968514624974575  3.9698481640063874  3.9699721971781177  3.9667048172019412  3.9675380202864003  3.9679590521555586  3.9673714103291053  3.967760902844851  3.968934814049445
