agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__0.jpg	5.54393649527	5.46474383674429  5.537578612512972  5.507494525759224  5.605127179598212  5.588576879534222  5.561999813057021  5.569481767049999  5.558969622420072  5.549695014276608  5.547208620093503  5.5606611400081665  5.568153283826136  5.570540797635956  5.570338872068318  5.5666931209208235  5.5655899946233465  5.560030793850782  5.558353330126712  5.5622186753269425  5.563914877117261  5.5669430931568815  5.572407466394627  5.565918269521556  5.56958923390218  5.567133823940592  5.561464194793406  5.559473680804535  5.56275382466818  5.558703748113957  5.557066164290708  5.554758138387349  5.5557672519293115  5.548977920263448  5.550750215559132  5.548437905977104  5.551279808910326  5.548849067502703  5.546902122079624  5.544694797124582  5.544754872222319  5.545546445073798  5.546394418169075  5.547839786799544  5.546284898026184  5.544459681659729  5.547147247231069  5.545999269662136  5.5458401088087  5.543479544676848  5.543725676122124  5.54145407145782  5.538051240754317  5.538829666092586  5.540909278879717  5.540850493990262  5.539174491145837  5.538886257411178  5.537276693558042  5.533819226038128  5.534613597283517  5.533400799103899  5.533417514296955  5.53199413803616  5.533025407507017  5.530092222959441  5.530990216238341  5.53310487042745  5.534701928532319  5.535210323722419  5.535948657561716  5.536837388354435  5.536545059603736  5.5357064843069494  5.533326771337913  5.530933278144682  5.530033509030244  5.531141139504132  5.532401107378368  5.53269599279323  5.532806259810159  5.53215390605973  5.531053613584454  5.529939427229777  5.530177383096223  5.530101401697748  5.527690908001732  5.528602745103066  5.528987713749535  5.529711790928431  5.529341489908843  5.5293847495270345  5.530844818641408  5.532218064268636  5.532314349424273  5.532645989058458  5.531298504237899  5.531010422530586  5.53249185017923  5.532586161136634  5.532202721422941
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__270.jpg	5.53258655019	5.328022227202141  5.432148637645097  5.408424245037048  5.411226028563775  5.396643561926079  5.4035074171431665  5.42163454917828  5.4791913424210525  5.478712996076744  5.476069827197738  5.489423363934061  5.480235924928307  5.484046525270459  5.483698679680903  5.489946639500203  5.50529864521819  5.521739213727238  5.534749237317275  5.539863227741252  5.540019213652068  5.5424470630274305  5.5405754416461  5.538695659055038  5.543458282381638  5.5459555122360715  5.544684586204157  5.548070770003448  5.544403884663015  5.543494903809081  5.546966578658139  5.543570146910006  5.542334463456257  5.544768078001487  5.540177246291326  5.543755442360616  5.543445758227198  5.542136009998429  5.546741440802167  5.548734008070787  5.549333481174441  5.548407203986816  5.543622100000448  5.539963055365677  5.541074548441447  5.539891661522143  5.5411265615522325  5.542805771294193  5.545014880856115  5.548391785064611  5.549431932346396  5.549124478490577  5.548849123176029  5.550681841729505  5.54836902906653  5.545121031076305  5.546889918705017  5.545798280025486  5.544937000798131  5.546560700690002  5.550057292417512  5.551377890674156  5.551083958484774  5.552034755311713  5.552040627222185  5.553357357095137  5.552595261626632  5.552515893946691  5.5530316669728075  5.5531084641170825  5.554139247511684  5.553460049286639  5.556099538732972  5.556853103030307  5.5573714819877855  5.558083766202565  5.557353899274261  5.556058905709017  5.555678667670178  5.556873115811085  5.555933628932953  5.554250556882248  5.555389692462666  5.555967910814325  5.554844803942975  5.553517540621004  5.552109418599393  5.553901318966183  5.553067717089698  5.55270525484479  5.552581338938134  5.552211268132137  5.5525537397041385  5.552114789445785  5.55137753695673  5.552876389585617  5.55191490032356  5.551501849463304  5.5532593968908746  5.553979594884692  5.5550102634767065
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg	5.48565717339	5.587329450942207  5.487658666758872  5.46413918369954  5.4894621008851  5.51066493615547  5.514206293574125  5.492476217318935  5.48837793955786  5.479036085367068  5.468698987739573  5.476143047229331  5.485704056081734  5.479303622114626  5.482538228443714  5.472557211587626  5.480178806698436  5.485844095021432  5.481303307325639  5.485427340605602  5.492153428793147  5.491057908900603  5.494479117035708  5.491445718349392  5.488626763034676  5.485891511352565  5.48704065674663  5.487179555679462  5.4855006238613715  5.488867726931571  5.484906347879195  5.485021475496322  5.486273797181133  5.482629506860374  5.4822030414806076  5.482672175450797  5.484726185009048  5.486397366713111  5.48443927102912  5.485913665012913  5.484554214582735  5.4850301715559775  5.48399489443218  5.482982480602965  5.485019074000599  5.484141181989354  5.481012090580961  5.48202729825951  5.48281977073647  5.482008379050034  5.483617351093155  5.481285974897107  5.480759749375519  5.481784307949034  5.484314747331564  5.485755215328509  5.486991868299488  5.485045170361329  5.482665546476772  5.484363534568128  5.485384469949959  5.483279407789902  5.484004440290372  5.4851749483328  5.486150031901373  5.486709876992579  5.485144092600607  5.486220208007783  5.485261422674242  5.486461732001083  5.486157842499728  5.487597006380505  5.486181084943972  5.486753730720328  5.485580865792682  5.48641710497382  5.485786443602793  5.486765685718551  5.485726421289567  5.486015770130794  5.487012710616683  5.487874061463009  5.487187408865412  5.48535139592302  5.4839133164205895  5.484048746121235  5.482531453014461  5.481386027910875  5.481621722004288  5.48135450672055  5.481529719516862  5.4825770531703615  5.482512319927892  5.481665837593174  5.4813132372322855  5.480905232693248  5.480249867621686  5.479552713742119  5.479053398379476  5.479454035518795  5.4792015461568235
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__207__90.jpg	5.45251657362	5.03076776478564  5.259800473104549  5.343446272369839  5.38103439896962  5.381129509251698  5.424564189924341  5.439984681543601  5.4318939108806  5.437561884165441  5.457330031758224  5.464065849890861  5.478034552125707  5.477990396220539  5.476741228797227  5.4810100171329035  5.493779559657656  5.499899297643724  5.498454904345817  5.498908693988104  5.487280827302262  5.480782331118739  5.476490379269503  5.477398674261539  5.470614276373826  5.478457961293626  5.475906557304413  5.475429293793725  5.475461362504666  5.473301684289953  5.471370284615089  5.474366406391635  5.473424158429293  5.4761822580427335  5.471058046368304  5.4721480867268015  5.46840489028088  5.47102894482975  5.4689646186740815  5.469473061966832  5.465838771313384  5.466561936980969  5.463650636023244  5.4605374202301284  5.458727731781813  5.461591583768028  5.458819154374222  5.459793086517769  5.457640687227998  5.454851610628379  5.455292038403101  5.453645883320474  5.454577637286118  5.454031646525362  5.454322537307145  5.452482421330313  5.453166178151402  5.45206431963393  5.450931529076257  5.449572441606127  5.448168160158756  5.447560118875416  5.446470427147733  5.446350824374655  5.448269062142591  5.451494430045376  5.451930553818883  5.453713156099894  5.451458640699595  5.4505969504427245  5.45133432936366  5.450341368821532  5.4510802846387545  5.451423738457412  5.453120326420339  5.455222320424382  5.453465169211269  5.453685308618903  5.452527679808625  5.4529669970195584  5.45366824776525  5.454305245145544  5.456347007413567  5.458537728611555  5.460282843081118  5.4594925601836115  5.458070107826972  5.459029156259924  5.45952516888572  5.461222071883352  5.460502583868777  5.461635230207501  5.460084142992547  5.4613309620928545  5.460641734581485  5.46316599588483  5.461310742834665  5.460191411359598  5.460084138424376  5.459267258218385  5.459742206342228
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__180.jpg	5.37665055794	5.247872370321279  5.35863908531422  5.385243341715381  5.391707020011841  5.396426632908847  5.398131737394859  5.383411258900507  5.375887098936564  5.379834676847741  5.38343214405813  5.39037937969574  5.381286719251343  5.380375925354949  5.385531888502577  5.389690971373796  5.385510481121859  5.389089139167489  5.385223122726179  5.386761235640386  5.378900780635604  5.380716224425948  5.382890923687325  5.377998318080211  5.376226274757915  5.376868462546396  5.37899354942462  5.376970776501637  5.374785420959461  5.376266748377297  5.376477887605487  5.3788955889729895  5.382358268459854  5.379596698720999  5.380319898321616  5.381270260120332  5.383057616089149  5.380395429194448  5.380695391688546  5.382183356563146  5.382662685791431  5.3822354281744875  5.380948575375589  5.378656808175219  5.379680309977544  5.377028638706184  5.3756650231022975  5.37618167258277  5.37403847434384  5.376667411171065  5.377253910552072  5.3774977129921915  5.3755869151114135  5.377165061841883  5.375040516914979  5.372927541426499  5.374089964764528  5.3724077523642135  5.373118148185245  5.373661896063683  5.3743492321937625  5.375426687420858  5.376671588145136  5.377252073965202  5.375346060508942  5.376355592097252  5.375246423834552  5.3742660219409  5.3759669953159595  5.375835031430828  5.375171650694343  5.376511948699755  5.375641307864413  5.376269654145757  5.3755722058884094  5.376911114800057  5.376120531472683  5.377088066140491  5.3780050170372276  5.376723528065853  5.375843649570106  5.37512279166159  5.374543011323797  5.375422176162596  5.376135158976083  5.374780198003222  5.373628592864647  5.37403922071706  5.373155422032038  5.374095459851257  5.37471699804153  5.373439360369447  5.373268008350157  5.373485256521637  5.3731735013947315  5.372316888856707  5.372505908519298  5.373006346881291  5.373460625316806  5.37316703664919  5.3722028978513805
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__0.jpg	5.27142170346	5.199976017158273  5.2412370017228955  5.215067063511835  5.250185071208755  5.2566178657002345  5.261422377788316  5.270683116107348  5.2670892019658835  5.281167936512825  5.285957773549714  5.283543917318742  5.280317413217677  5.289513875855071  5.286860339674474  5.280663421727329  5.279936554335924  5.279498882652973  5.285462503182914  5.29074443568166  5.282093905127463  5.275735559608331  5.272679597103053  5.267650897416112  5.261549052867478  5.260712413231791  5.255832557135611  5.2603766459071055  5.2632961523558786  5.265591828085382  5.270014898988155  5.2662224777984425  5.270461295412389  5.271028062489597  5.2689371631883  5.265693208032542  5.263952608351345  5.266513724015417  5.265651785103331  5.263540471625072  5.265905638458183  5.2659260373276275  5.268788825986804  5.271515749872049  5.273243344461955  5.273001494332629  5.270058232629535  5.2731802827489425  5.272539878772168  5.271618086754126  5.270053663794654  5.272450839517772  5.2724324469827  5.273435428087884  5.273085890992903  5.273400172622324  5.273091928847995  5.273061052308447  5.271094495689336  5.273532845113079  5.275463391962244  5.277361820102411  5.274813158815648  5.275060973101819  5.275573794796558  5.276129058250753  5.275111898163751  5.2763194933971125  5.274812939437384  5.274814182524556  5.275335870419514  5.273294888958752  5.272463330430262  5.273127325405773  5.273653555473565  5.275363906573007  5.273592492764295  5.273443894903129  5.273099119347848  5.274663692782293  5.274788814837379  5.2761613906  5.277332117290151  5.277744132735134  5.279079084757345  5.2778388717709825  5.277816389668829  5.279393704508804  5.279008244682992  5.27727331559967  5.27597963454091  5.274426425854426  5.2757737195571455  5.274114820185556  5.273712209232663  5.272611910383738  5.273965308082448  5.27386516134495  5.275045691324012  5.273762087376816  5.274083115593348
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Acre__635_90.jpg	5.26736923485	5.207432029039348  5.187996039553954  5.292960371178747  5.2529739848917565  5.258648114078877  5.273639999513313  5.26641020285586  5.275879682849917  5.267306909225317  5.277828757434278  5.274715673150515  5.272269182078661  5.267991647467056  5.271108789032936  5.275135318806598  5.2754533821753204  5.272667580546583  5.269824022923796  5.2704751794835305  5.271637886568711  5.2710164157759944  5.2707318333397275  5.269963161360845  5.269135821841777  5.269973667199212  5.270407126962431  5.272571882646421  5.270498808157457  5.270286132562383  5.2712041207753115  5.269108125320667  5.266172190071161  5.2673965796637345  5.263580767614594  5.263228733446294  5.261157685346835  5.259867605975117  5.261983950202502  5.262793619474697  5.264354414966212  5.264987856312194  5.265686155603987  5.266007942608595  5.266490247391522  5.2668233496230705  5.267162370619454  5.268445110047603  5.268462752758591  5.267512249258543  5.270107859884404  5.271094970024767  5.271565145088741  5.273130652125523  5.271455299596111  5.2707277386143  5.269407613727568  5.2697581338635375  5.268801368241165  5.268595854583528  5.267479019217343  5.267328240893464  5.267149535088133  5.2668559885478405  5.267127558501563  5.268789410642787  5.269305271128491  5.268897251062611  5.269454886753315  5.269989114776283  5.268937645365025  5.269800004362034  5.270835450597783  5.271176636971453  5.271360452416777  5.27013354746177  5.270785462995395  5.271287491687235  5.270383914987398  5.270251250721896  5.2693472211622785  5.26824003895285  5.26773830812324  5.268075198772719  5.268064221247667  5.2673397136429125  5.267756315018774  5.267328387114082  5.267271565327486  5.267662541912151  5.267742831405029  5.266963858537598  5.266922541878138  5.267554829998592  5.267143911243867  5.267240073316203  5.26758973380312  5.266694465865056  5.266794556161591  5.266277541864345  5.265837429890543
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	5.25283528959	4.783809303498911  5.004772178341112  5.256114610295414  5.242786325793104  5.262455823169962  5.220918331414474  5.248698014181844  5.234259860228219  5.261916722747172  5.265031738649297  5.268894944259358  5.2674784192185  5.272607669483711  5.275252577830333  5.279664702032167  5.288058284880418  5.279128217873929  5.280384718740885  5.280341523667472  5.269153846695977  5.253076356891645  5.246119378796821  5.258208147053686  5.255883392253819  5.250764227876905  5.26189073881166  5.25499331115348  5.253612705274456  5.259169352515018  5.260007327542275  5.266903478228433  5.258359098696597  5.254455247704811  5.252417153753683  5.251606395374752  5.256595282289236  5.260006808651052  5.259423916492242  5.2560491306724035  5.25281732607613  5.253349661069865  5.260821144177799  5.2597730575842  5.265926527466963  5.263476408135132  5.261680791623612  5.258976800427302  5.258489320154665  5.263236926622822  5.260854692198317  5.259018404237604  5.257598084999555  5.255300726787109  5.262641081170511  5.259553001993573  5.259030931386515  5.263063431527562  5.262491440321034  5.257698883147817  5.256025143716613  5.256816855278552  5.256339272726279  5.2552357671123335  5.257292927811043  5.257025368544601  5.257707181053979  5.256648022386852  5.254652529064708  5.253764057634247  5.256901805678181  5.257129529837715  5.2558600180933235  5.256783808248872  5.25805846312558  5.256371286274528  5.259193625336637  5.259579745876973  5.260407800510731  5.261451396447333  5.259755177127614  5.258492924700911  5.259111006572058  5.259809016930929  5.261393281228436  5.26085514616796  5.263202353777795  5.264077593610573  5.26280975271307  5.263265363734168  5.263192876718729  5.267128961270173  5.266480037068862  5.2676239136697  5.267448211264404  5.267374362487864  5.2656658342061835  5.266442326259544  5.263627016470166  5.261582399115036  5.263878895421411
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_270.jpg	5.19035723494	5.3938465338690955  5.228488116310885  5.173827810298549  5.175099485018998  5.181758660779905  5.16993077277043  5.170253336006138  5.180541561216669  5.189532333306832  5.185398256826218  5.188863301952678  5.199658092425201  5.193691177453364  5.184147698817662  5.189676081354595  5.181796446034599  5.182265879624709  5.180678529798581  5.171452526388982  5.172971133168582  5.176369867439242  5.178347810023067  5.177010867610768  5.1750587277334015  5.1784617353743325  5.176031290557627  5.174069354880048  5.1747909143142525  5.176253185121817  5.174251203317817  5.175141064922246  5.1802345085649  5.181332150774143  5.1780099088930545  5.182248065263479  5.187656078670368  5.190703798635433  5.190173206747347  5.186259811649372  5.188399969631889  5.19149492824066  5.192149990118743  5.18916480585045  5.192460416318324  5.192613703257402  5.190230115224077  5.193247507973587  5.190738333260065  5.19380466677567  5.191326133798765  5.1912223205969745  5.194344075159112  5.195805424108307  5.1962223078754795  5.19435738102004  5.194538863517729  5.198321370136174  5.198340389009268  5.194831674969194  5.193060477756413  5.193060078688765  5.19571197541866  5.195576233767069  5.19303671811697  5.194634708278682  5.1944770764377495  5.192371697706873  5.193188730728328  5.192185741630346  5.19350884777653  5.195871506544847  5.195290519760909  5.1965836980575455  5.196747979456515  5.194024314401606  5.193633968627199  5.192309347084706  5.1924579414470315  5.191385027777499  5.191131623020419  5.190345157310917  5.1900302149418005  5.187951658105669  5.186485307702322  5.186358723767457  5.186622599938032  5.189030825492868  5.18826795602193  5.188383713887622  5.188340398209538  5.188838876863973  5.189398379176601  5.190727260476367  5.191012710570847  5.192189372669999  5.192601597992831  5.192384095146092  5.191567222094413  5.192444377126109  5.192599172998506
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg	5.18771795827	5.219885127546159  5.3684103261227625  5.2489414238655545  5.194127358355341  5.149380703310159  5.1477782819317355  5.14487678522977  5.1561134185661945  5.17973454022441  5.171756978781938  5.1682190318524395  5.177723128647506  5.185748799801936  5.192080504601739  5.1790557864746525  5.1826507068412955  5.189121590388432  5.176440170493565  5.180299596036506  5.187034112439166  5.177084656663337  5.174382715221285  5.172055989491928  5.169252633496616  5.167094312069972  5.171853088783336  5.170041233166317  5.173387926316339  5.170892793432859  5.179617196672298  5.1833147296886946  5.18090246343587  5.183177155614883  5.181309500700845  5.182498099998897  5.180225788893742  5.175399569120924  5.1829405731324565  5.180143911821481  5.1764604446711475  5.179742881974085  5.179509875456167  5.177259517898246  5.173505681025838  5.177878693303533  5.18035447573353  5.179635919267072  5.1778317469832915  5.179692442664664  5.183269395626326  5.181646623937284  5.18299131023764  5.183184546902443  5.183564537183195  5.187384862520473  5.181561430559856  5.180556294946611  5.1768404291234225  5.1778835225149  5.181192331252924  5.177667123855821  5.181224915818573  5.179647018185311  5.18032393101073  5.1830873321634785  5.183785086066588  5.185656892502334  5.186416419582347  5.1900778546473765  5.193466516857406  5.1938836753233515  5.1974447411873435  5.196379346051282  5.195202410616445  5.197119471117387  5.198927391078616  5.199355269024347  5.1981989963124855  5.197853986479436  5.19671763230702  5.198903363489345  5.199889725086897  5.202580623607634  5.199620883520626  5.1970370381538515  5.1994555962612345  5.200121222102094  5.201022394674777  5.2033265562517075  5.205275196610546  5.203027842897872  5.201555641352145  5.2015610215003285  5.202431308826378  5.1999130505733895  5.201208214230919  5.200630154653829  5.202534068318827  5.200955320874865  5.201410920609732
seguro?	https://contribua.org/bairros/oeste/liberdade/Avenida_Assis_Chateaubriand__1334__180.jpg	5.16397650365	5.100168512581424  5.188728602193965  5.231043330097393  5.259369197918473  5.253355646429831  5.252116781250287  5.262638576423021  5.272885309002127  5.263498116247773  5.235213961604289  5.231005836371651  5.207004365654585  5.20963698994263  5.217284036449005  5.20451105648208  5.1976725516218005  5.184935250703908  5.177857088123223  5.1809588161270845  5.170583283047769  5.166223017955395  5.159962525422585  5.15409478483694  5.154613561256171  5.161608924256312  5.167357297308113  5.1643401575566035  5.15916973251432  5.16196387766915  5.157268368441561  5.162504282978053  5.15924087977594  5.164711329566617  5.163799477879611  5.164423688821297  5.167905381274074  5.166973343585587  5.165509225828813  5.1643749460047745  5.164322903672337  5.165214758636833  5.163580192618147  5.160883570963484  5.159177782094674  5.158388322696765  5.154468094212044  5.153104589080656  5.154149225432307  5.1516642688356  5.152011341523423  5.149427195129474  5.14872278251307  5.1491934433054745  5.150022443258919  5.149931638788935  5.147661207868595  5.148639428752013  5.150250850038095  5.149792677887863  5.148215996773488  5.146083532981873  5.145537444390362  5.1458662878489845  5.1432781337676605  5.1414808261081015  5.138759024138348  5.1381510082457185  5.138807551318201  5.139294652101624  5.140597400097343  5.143202749102201  5.143735999968593  5.146144967840105  5.1473639574503505  5.147456508706689  5.147561490434606  5.149406353619898  5.14846462966981  5.148149533144384  5.145866615854341  5.143843705494491  5.143255767804942  5.142450810985464  5.1435851052162835  5.145457824995078  5.1457847839599005  5.147485484188139  5.14552289332206  5.1442103733627444  5.146737595932167  5.147493792804404  5.146393711865977  5.145919576094954  5.145827948231298  5.14630592652125  5.145860113238719  5.144539223462912  5.143518771664852  5.141795462008345  5.1411180022355785
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_90.jpg	5.16198818256	5.051174618738685  5.171502324468359  5.134266076269598  5.124839031885929  5.1317625367578525  5.1279136646468615  5.145097221793611  5.136434477465225  5.147130908710228  5.147450633763057  5.146019681951245  5.14406711103953  5.14175695439371  5.144904435859028  5.145759550868565  5.1513299235071655  5.15327511347511  5.153045921990892  5.1476971611606475  5.153406924803497  5.153829589417435  5.158160530192231  5.16006081083741  5.161009759764658  5.161763830085276  5.16211763699439  5.1629651156675305  5.163034291694308  5.160374220633582  5.163685026914603  5.164534028989322  5.166650687823742  5.16583294268132  5.166217890363854  5.1636048800956615  5.163333219583468  5.163838403306374  5.165727384197966  5.167553928843767  5.167582803246163  5.16716112584449  5.167631290696466  5.169427825442021  5.1667572721287325  5.169243036317899  5.1706689498706595  5.16999665057345  5.169580332527991  5.167977515949941  5.168372136107293  5.169541437731645  5.170677082356183  5.170008237580909  5.16997335971446  5.169920767175865  5.168160273101377  5.1671313362788025  5.1672747732928785  5.168358644647168  5.168374515646548  5.1676433761843334  5.166767828106089  5.166449756631247  5.166507968227568  5.167337324275677  5.16552222818618  5.165999170344938  5.167344128873518  5.1676481347898635  5.1679667296937115  5.1678870594872155  5.1682614093960035  5.168384720071805  5.169949378948761  5.170076578659986  5.169769801638661  5.168562254114153  5.16855876725275  5.168422464103165  5.169286450662955  5.170702511860966  5.171961115943153  5.1715015340594475  5.172236385680974  5.171445006789547  5.170660340528718  5.171872284117195  5.1715589940648785  5.17059044189182  5.169707175034434  5.169889793325382  5.169554558500295  5.169298842964484  5.168774819600491  5.168560467011866  5.168221906964318  5.16818733625141  5.168989196052062  5.169570348296472  5.170241849050807
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__0.jpg	5.14669893844	5.238841579005258  5.252924304570704  5.2080142526789  5.154496238465034  5.131046690795487  5.112779676458518  5.117923120064807  5.133223647732373  5.128690007802055  5.121057864855665  5.120373289452392  5.106697145321805  5.089597061859744  5.09478291980747  5.101616559440795  5.11963126079086  5.126171450009506  5.1266190139903465  5.1297013636856414  5.131227663662798  5.140899152507876  5.144451520003441  5.139135647371915  5.13748856211508  5.133548650698648  5.136956740582907  5.1371006340032155  5.129886250619856  5.122632487783393  5.122535386197562  5.12405410418447  5.13096603285494  5.130593483463469  5.133330493903003  5.134651765983795  5.135840550615842  5.140735948273004  5.143238783290051  5.145436807833505  5.148081808562772  5.148189380520903  5.149686382513615  5.148256943792893  5.147550076870141  5.144806436087188  5.146187813373661  5.1463749097655045  5.149044776720174  5.153141461856205  5.152203310742407  5.1504315468697595  5.15077447878282  5.151134951542374  5.148835512202909  5.151926902280737  5.151922371469077  5.154029523402195  5.152309918135826  5.153529844188221  5.156068781260882  5.156878321068804  5.1543714379032615  5.156730443913563  5.154172690187398  5.156059059318846  5.157536904466286  5.1565875395430245  5.155987684527676  5.1554183230524115  5.153612774456306  5.154248875973293  5.156910293265545  5.154903934420937  5.155138461074936  5.154745046468518  5.153909343565112  5.153037751624899  5.152768246712461  5.155516194777049  5.156829966252061  5.158784034397297  5.160923879203806  5.160640552219146  5.159199382397856  5.158264893028838  5.155940906551878  5.156753570847772  5.156451128690146  5.156122051995528  5.15476643111489  5.153549949845354  5.154033606209052  5.155151110445442  5.15444096779464  5.152554687247467  5.151192525680395  5.149769736281882  5.150783716957107  5.1509645059846045  5.150857670460066
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg	5.04388400642	5.145462766454497  5.150392230961676  5.055610009301924  5.028319510431899  5.053228573786076  5.052833424483965  5.030916533235982  5.041455675283751  5.025259480235515  5.0508151411490845  5.047119154877543  5.038615680338884  5.048557512875013  5.049981124315365  5.057773589885856  5.0592918178065585  5.05587431745363  5.052713282988881  5.05847724685537  5.053716226098223  5.0539152509695136  5.0502211395836705  5.045025701367839  5.036207835878157  5.029792529240406  5.0273658158177605  5.029688861220759  5.0294722097055145  5.0315768807043115  5.0347294726656635  5.0353445123081055  5.0353250799425755  5.034762349672469  5.030290502340655  5.031734247778338  5.028205862950787  5.029394385855038  5.029473870419464  5.0338104160282615  5.0312680964319565  5.033560041644173  5.034243997014066  5.034135128016671  5.036080923126839  5.034433666957566  5.03375154878934  5.033920636656303  5.029426071030594  5.031484044516263  5.034854691418581  5.036491208858912  5.036117080922149  5.035919295612887  5.036544159008942  5.037943394611872  5.035498547439952  5.036208266825213  5.040554576756863  5.040769860260614  5.0440175113436805  5.043369294980584  5.044559958200807  5.044249422833384  5.043814442709665  5.0444926365545495  5.043233185066165  5.044273549296536  5.044574616436359  5.04428441382934  5.043223547916311  5.043974936082864  5.04164243749414  5.041147245449222  5.043210306737951  5.044177703176085  5.046522309363524  5.047953721239229  5.048090051864813  5.050212992380959  5.049944944539973  5.048003677379482  5.047220340197248  5.045284346857265  5.045536638117243  5.046261881260508  5.043986166159259  5.041920033043915  5.042333960948318  5.04360723624843  5.043712023171453  5.045054280682741  5.045835130919939  5.047292325630752  5.048722784053488  5.049499746511107  5.049918468035048  5.049286900716726  5.049256194592093  5.049680820609908  5.049063000151176
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__511_90.jpg	5.04352507297	4.738220717015784  5.012490540743455  5.071822285697998  4.979179185995564  4.946613213950935  5.007211183003085  5.041262088458003  5.050520840966712  5.0578220979789  5.065037660102098  5.048496352667481  5.044975287770867  5.054205071234063  5.070491532167197  5.075131635082374  5.076493525491021  5.071338967424647  5.068669946550855  5.065966876948712  5.069344317931529  5.070057396438458  5.07068329473336  5.072607419070513  5.069776634989748  5.07398892139527  5.068000745671863  5.068088589396295  5.065395985560723  5.070835671010191  5.067596339168129  5.064003697656581  5.064446550975959  5.062496038928383  5.0575948719649855  5.055843168904514  5.0487775469286875  5.041857288045092  5.034870304586176  5.034369756890412  5.031584684908416  5.029197925763838  5.0240317722041885  5.026731281916463  5.027178144510064  5.028134030198286  5.031194812720248  5.029930590447504  5.029296607685229  5.028949769813152  5.029320488898815  5.030915991359329  5.031154108255491  5.032700099981943  5.034826713706927  5.035258501606547  5.037764134586932  5.0383391803854005  5.039626095994976  5.041341899302025  5.040746803030399  5.039550976602683  5.0398673763151685  5.040728533980834  5.0426308168595275  5.045364141672452  5.04289176452288  5.04702565081942  5.04789951161648  5.0476010302215615  5.045991390073538  5.045790542477317  5.044234844992563  5.045656219823531  5.047535577015864  5.046636579670788  5.045405293079675  5.04493197143262  5.045976997119133  5.047256652318013  5.048863883678244  5.0497218176275265  5.049061430491792  5.050138703664191  5.050500316303136  5.051206165760223  5.052189475567487  5.054261292573913  5.052058259350907  5.050561243288873  5.049017353668302  5.048427595056216  5.047671388193409  5.048739548475234  5.049411597978243  5.04867675074508  5.050324719834815  5.049808968758041  5.049377006711352  5.04815826084469  5.046548460791513
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg	5.04170059169	4.935968401256199  5.025138407244476  5.046158981076209  5.037163601757622  5.030130656326918  5.029834509222666  5.030574078115481  5.034171213132517  5.038006579771984  5.036184392467507  5.035404070647209  5.04142728244288  5.046886613572591  5.039280478577104  5.04509945244581  5.0481165723831065  5.04344730207729  5.052596719991127  5.046828536071861  5.045244530863459  5.043313015966404  5.046922593297435  5.048767767631842  5.046067938852955  5.052864239570502  5.047129959188946  5.051879084713668  5.04917357649015  5.051238342548678  5.0478120223251235  5.0476258123712965  5.045504143397511  5.04558053747772  5.044506252798617  5.04748549275817  5.048511042855309  5.049405337922871  5.0498102780843155  5.048365048374142  5.050176231781538  5.0492984486920545  5.052297723777589  5.051606862909217  5.047082940890014  5.042698303679797  5.042383217283119  5.041235074371278  5.042273675724015  5.041392724923791  5.040864306697035  5.040362306411209  5.041368495998577  5.042775474001319  5.0437290037436995  5.045525238943551  5.046316747966097  5.048598756576623  5.04914528695632  5.048188300796459  5.0473544185298165  5.04555347020056  5.04341083886647  5.042571463636083  5.043294471896294  5.041716530082926  5.041967728801699  5.0418170184713365  5.040681146960647  5.040154651337682  5.040469653705815  5.040978660588647  5.042807305649849  5.041656005885511  5.039714307699419  5.039862950809203  5.039306225759558  5.0369657478985665  5.0367853141000385  5.037339913721108  5.038570958050725  5.041186531373628  5.041833279443215  5.039763130767455  5.040699154433298  5.040280740876883  5.039516585473263  5.039168975132248  5.039333887363926  5.040716970327733  5.03981833867313  5.0401837295282705  5.040873221788804  5.04123987905568  5.040592203205691  5.039844560875458  5.04127179431471  5.039667772181685  5.037776269883505  5.038502946411478  5.037866426583523
