agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	4.07876405761	4.041466595264304  4.163574302148607  4.115349627601205  4.089335796283756  4.110967623869974  4.1223630053593086  4.105102166502271  4.118434758911515  4.116183176702255  4.108031999190658  4.094544364077399  4.108672469640848  4.085095124918831  4.082469303078618  4.072281983866855  4.0828411315427715  4.0858090663780695  4.0950985207907085  4.085738513230754  4.1031613985076945  4.1068456103190405  4.103310109944875  4.113202545609792  4.108897338687555  4.101323427344998  4.098747681816086  4.09527670491391  4.096736172473863  4.089879603788658  4.093839181662711  4.080528146569216  4.0773578256205205  4.070980678337062  4.0651945003963394  4.06590283401798  4.0655095131726755  4.064692515876736  4.0629610969053305  4.060968058305503  4.064264454793673  4.067431785513687  4.068263930088639  4.066709760953382  4.062055620087003  4.061894474339426  4.065504431258025  4.066786598520275  4.073510779223312  4.073583364375578  4.076394048526107  4.074363423981785  4.0767268486768105  4.076328664690571  4.07602887606088  4.074547376977574  4.0708580763435975  4.067887388606561  4.067888991284116  4.06859767291447  4.070137413363747  4.069765243492151  4.0689440862548825  4.070000268925948  4.072572060646533  4.073236299071247  4.072069032096541  4.067664971509375  4.06881083910291  4.065785158480354  4.06619129676259  4.067470639763596  4.067876616626349  4.069757012216626  4.066511579474307  4.066884872087649  4.068389409359038  4.065713702108817  4.066838484877306  4.067179309680354  4.068164140397504  4.066914773705284  4.068764533019291  4.069313440978454  4.070531813246738  4.071177264651404  4.070942625987145  4.06877648513996  4.070558129490016  4.070579712025371  4.070752283773706  4.070828705888712  4.0723770691910905  4.072689389957874  4.0735973643652015  4.07231893173602  4.072393000568908  4.073006600523332  4.074250255115776  4.0743327520272965  4.074037152797261
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	3.82954476723	3.8795180554183526  3.7952431859453917  3.7484652478717115  3.8180013311326597  3.7966020763362502  3.8095941664312467  3.8072388044141388  3.809781579490485  3.8158764083523744  3.8127740054196986  3.808238570885525  3.824325912178887  3.820292015308544  3.821101680203986  3.829319650360564  3.8281649847113295  3.8359155545206898  3.83166351850167  3.836712919798307  3.8393399805102963  3.8439792425404495  3.845049098965933  3.8467993553570645  3.848411963250663  3.847315428596778  3.8471140763735066  3.8428587187985284  3.83123696153534  3.8344392550161754  3.8399057971693757  3.83882559578102  3.838313430248281  3.837651266004822  3.8337940451662873  3.8338269557719595  3.833911948301761  3.828704250134722  3.830851373137912  3.8304658011640313  3.831634192119739  3.832083932594453  3.8342095551597133  3.833810330313668  3.835195203392609  3.8341602135855686  3.8308391904962953  3.8286722715540122  3.8290340865443246  3.828677106708933  3.831056413247423  3.831362172510004  3.8346101073473693  3.832524777158823  3.8318761108567285  3.8337799984150442  3.8331820035713156  3.832887943428723  3.8319146954961547  3.8339002343544655  3.832026761886763  3.82989196661076  3.8328074303591904  3.831684269116366  3.830844204548744  3.8301151492154117  3.8291114586285113  3.830519113970808  3.829063172001976  3.8293356896810256  3.8285766667844086  3.829395132739028  3.830995367756822  3.829841755971743  3.829393923319566  3.8273790080073176  3.825211241571558  3.8255628392786063  3.8247407717437585  3.8277622725636515  3.8285738663767828  3.831155657611269  3.8310242991437837  3.8313111976688314  3.831278814486327  3.8299223262659665  3.8312818890070575  3.831768951743415  3.831453143027086  3.830717527235043  3.829558552097101  3.829053263828106  3.830156104787723  3.8285595068972156  3.8289747917086423  3.827889957325192  3.8281770330324614  3.8269397754093077  3.8276790967306407  3.828097739500267  3.8296102836506205
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	4.4984412718	4.781603659410667  4.630010624931177  4.565380268502642  4.55329250708238  4.516242848084352  4.5041094434088995  4.498431678499436  4.480015361079088  4.4848211034109235  4.487690444522072  4.471973699087035  4.4763649956894405  4.480445522800305  4.482648253179573  4.4752579784440405  4.485324912165255  4.482668601787018  4.478995742111173  4.47606692702255  4.475697492199851  4.481642649541062  4.489076492307579  4.484071205146504  4.48158086650626  4.479998709574832  4.483350822093265  4.486898184497434  4.493797903190847  4.490572372317233  4.491644255478361  4.487742515205596  4.486382632286121  4.483972720588359  4.488072374465574  4.486641986788518  4.487486077194242  4.487323323277765  4.4898525855401195  4.492762829056856  4.492515216043991  4.492986827501083  4.495119536634035  4.492146870230161  4.495068328594573  4.497895442627089  4.498600067769852  4.4978252134437815  4.498291531106856  4.492484580679096  4.494224363039429  4.4929218450328126  4.491918018459015  4.4966598335565084  4.4954390018977435  4.496473367738323  4.496607467600167  4.496341993573555  4.496901532924484  4.496694329168303  4.497049532268374  4.492892032155767  4.494281711961338  4.49454875399501  4.492593533340893  4.491550455274988  4.494299954168721  4.495385647470562  4.497131238758802  4.494450341904609  4.4925274016062335  4.490441019078747  4.491292054986608  4.493711020628788  4.494367885528971  4.495781842079353  4.495433349833919  4.497119920060408  4.50120067151056  4.500781697246982  4.50361016316941  4.501876299435646  4.501449420958123  4.498773003353287  4.496973268578517  4.497606738298969  4.4984264952362985  4.499210205453654  4.496861831304093  4.49662434706445  4.499205475447739  4.4988934052366005  4.499979959517086  4.5012749312634845  4.500226104798123  4.502167659623614  4.501868226017302  4.502606871587395  4.501995460773116  4.500137834015168  4.500491478653951
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	3.97137573055	4.06207149266566  4.104925675649817  4.0588035904102515  4.026277493655739  4.012419270117614  4.040625769248781  4.043115731863091  4.02785585873251  4.029900298630067  4.020585168874637  4.019330021992261  4.0059368937796656  4.004034218271184  3.9967233320893056  4.001642807674873  3.9857180186026397  3.9703579123350137  3.967497497889929  3.9682356415863715  3.9667792229763594  3.966567804560521  3.9744959280784338  3.9699990940067975  3.963013328806407  3.9665017518205876  3.96789614413522  3.9632125985837803  3.9651967941792328  3.9647823525177603  3.963105659551764  3.963527731359373  3.9630071892675818  3.9648480180668506  3.9602786230528464  3.9569842650686833  3.9606322356487307  3.960536647686468  3.962388179262771  3.9638217828557596  3.9595941296048607  3.959768338376459  3.960328718245397  3.961188441003531  3.961284004573312  3.958588223063327  3.958917741065443  3.9595585669877975  3.9617599576875318  3.960026376817026  3.9623065771612254  3.963510001095137  3.9640599371111374  3.963626459714664  3.962549614611268  3.957626295199038  3.959137986451044  3.959810955568625  3.9625915312304114  3.9618203021627636  3.9613801011990364  3.962886883293786  3.9610694123535835  3.9606102698773356  3.9601544055545435  3.959528420041831  3.9579848021081974  3.9596834754819583  3.9607259846897724  3.9608473621311266  3.9593597398868137  3.9571470072349797  3.9570892938555944  3.955860153970296  3.955241676644567  3.958118939025745  3.9586251623292488  3.9587072306205293  3.95850508257658  3.956781898747209  3.9555904585622446  3.956844185987851  3.9559777577982436  3.9558912854016013  3.957043033145526  3.9567756839519506  3.9575856540089327  3.957067274363932  3.955906201929904  3.956131375398223  3.9542684687141594  3.9543326080880568  3.955775277026934  3.95697141891993  3.95733994035658  3.956262326058928  3.958243149094923  3.95985343109975  3.9619916216112205  3.9628219775877067  3.962906421362417
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	6.03676641319	6.005491255880551  6.087060330377677  6.112225257334417  6.1275377074143496  6.082589402157456  6.080395928685877  6.072120431663131  6.062174312158725  6.052448272353255  6.045618616102142  6.0479414167626695  6.053579994823703  6.047068122251114  6.03609735952307  6.046830658097018  6.04752968604894  6.041580542651185  6.037582829803823  6.041832965058234  6.045351751189727  6.049971924983896  6.0534084959774965  6.053150580778076  6.053821080106115  6.047618711119542  6.040808571487172  6.045412164043795  6.046751836397483  6.043210701839476  6.042381768166677  6.03998176338436  6.0359576311150995  6.036507088233353  6.035161151389368  6.035245538040642  6.039364492922054  6.0404165632197575  6.039434557392114  6.038606976284392  6.038674314618958  6.043998652639824  6.041915176513467  6.041672425885145  6.0408203791921915  6.04091809355207  6.041008932237982  6.038624075450875  6.040597949885102  6.038488427813258  6.037247462290547  6.037843446187331  6.03614278384605  6.033458300829104  6.032330171630154  6.030955864304429  6.029262150797998  6.0327198590201405  6.034008900419949  6.032285367211357  6.030133561865578  6.029072422006343  6.028946804862683  6.028439427602067  6.027020240891455  6.026815993134355  6.025774141310138  6.026237152577151  6.026470628771228  6.024639852082496  6.0242796117889625  6.022871408979646  6.022634534270604  6.020870781312639  6.0201080032224885  6.019119320853416  6.022041304217508  6.0214596782413645  6.0206187097032515  6.020343442724049  6.02076469949797  6.021379937181439  6.021371615429591  6.021577635658659  6.021322724005573  6.020849870806672  6.0218052107990045  6.022340403737712  6.021278179207405  6.0214593253168225  6.022148979489951  6.021225512280566  6.019944226560864  6.02271577146152  6.023913233627097  6.02217056028142  6.02169621124988  6.0225235979481  6.021658649762992  6.022197211078885  6.0211595716464235
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	4.50882881211	4.381531874666568  4.3229692977010155  4.384068906854822  4.435337647470329  4.456829960735772  4.5030574200794895  4.490423724183108  4.556890078496138  4.5549199788552155  4.552033830813719  4.55657231096779  4.532132231237851  4.523149164720507  4.510905275564966  4.4937384785242624  4.493623765059645  4.485331210909553  4.483951618242431  4.4819263057901  4.478507658392512  4.481817855781741  4.492146106784536  4.492147770152733  4.502189335412126  4.502523031137494  4.50432753048185  4.505011128231047  4.502356110302079  4.500659644659255  4.497736523765931  4.502704421516847  4.507055795604018  4.513819648086241  4.518724385624883  4.5150246800123215  4.511960904846916  4.509657390136267  4.51298106902771  4.508736115654585  4.509041278648695  4.510322316121416  4.508007725976949  4.5098388545388834  4.512605639053284  4.5109265247193955  4.511075015452971  4.512039501231265  4.507108968846245  4.5101291337167515  4.510688191353435  4.506715456085003  4.50457159897561  4.508718102907107  4.505879447268101  4.504800497933617  4.5043191599489205  4.504556407949842  4.505094182281811  4.505441165136694  4.509659532552875  4.510563024600878  4.514294168754581  4.513091958118021  4.511486916149615  4.509962304733962  4.508341753625919  4.511606123997287  4.514536081700257  4.518139783427263  4.516951228524336  4.51579302085812  4.515261773877284  4.51603092703117  4.514787551793907  4.517810649525668  4.5221592582990615  4.524153869290339  4.524882594453828  4.526268638632812  4.527828857887748  4.528029406424403  4.528763119578041  4.530785442616795  4.532779101923442  4.533673858006536  4.531556980691717  4.5298090531134285  4.530188475942252  4.5291656424109785  4.528295931530257  4.530743607559197  4.5293014350824485  4.533034447975907  4.532860221197791  4.5328287260476765  4.531462219175648  4.530351038307399  4.531343815094943  4.532300687972305  4.530638628073663
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	4.77299178634	4.917225095792043  4.897260476721901  4.776488031947465  4.780258458345021  4.744569309971224  4.788033665420425  4.789627213521166  4.7686897206903085  4.77260731742975  4.768147333489565  4.758761334552558  4.74367319736431  4.734380829507971  4.746114649552807  4.756313797844082  4.755752251961364  4.755625230216844  4.75224378862677  4.754864391216711  4.754911587416355  4.748193206822515  4.747733877051769  4.749940140313266  4.761508436698809  4.772020210987808  4.769888207699421  4.766983748251392  4.759002668773117  4.765021194474109  4.766451319797544  4.770552963525541  4.773458594608647  4.768667936749961  4.765537983421625  4.769079625781866  4.767725363721606  4.768045811810955  4.763713507552225  4.763730044624324  4.764133663076628  4.762384053610779  4.7625279943595125  4.765583538857526  4.770916835715465  4.771796701354114  4.769681725670841  4.766571342651487  4.767493847283334  4.767403327066546  4.77010679379517  4.769965492619626  4.770918419252001  4.77090668184886  4.774732010231322  4.778474275515682  4.775896033388156  4.774132057310218  4.77060812738372  4.77469145566016  4.777593661050457  4.77926113520843  4.783764780539993  4.781962238191835  4.780231489664517  4.7774446726040765  4.779123186160822  4.7784030379205955  4.7786581905086  4.777249458979228  4.77767329077288  4.7802744057315625  4.781036741514403  4.780472190144197  4.782754672717546  4.780580335319608  4.779552797722447  4.779422049746913  4.776943073198624  4.77599508923913  4.775145774798828  4.776015938524539  4.777273479396348  4.775959260691302  4.775782660369034  4.776663444463892  4.778214886875493  4.777968607993417  4.778337016904354  4.77701292153575  4.775608160813883  4.776443341009891  4.774968739452428  4.774104714723342  4.773619192893105  4.772213207920885  4.773840779352831  4.774816724929521  4.771790285447717  4.772003548411981  4.771272549471694
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	3.87313755566	3.9242556490841896  4.002544823971143  3.961113533615821  3.929781544783688  3.8782772053885894  3.861185449231036  3.8564626565620594  3.8584646860882152  3.861010724101731  3.8565220834589593  3.8696317817964276  3.874108805994972  3.8787885493435046  3.865442546961644  3.8577187492735954  3.8625608453839453  3.8663701039655747  3.8759861340224107  3.873874013717565  3.8799733722134784  3.883695715012849  3.8820611560844895  3.8768881482665796  3.8793364082860933  3.8781590980351686  3.876924168552701  3.8777068671166313  3.8768595617070574  3.875413747952907  3.8744693842194287  3.873000896963481  3.87266670064563  3.8725652313277887  3.8773490794134577  3.879463557018646  3.8846989267081287  3.8801797269656775  3.877342419369092  3.880933646370369  3.8786455737069225  3.879850531128117  3.8803648099661423  3.882608458757355  3.882559299553405  3.885921336181419  3.8821760077806307  3.88054498957885  3.878045712678426  3.877503692184563  3.8784537371604917  3.87963062009668  3.8795007051492787  3.8782811212783797  3.8733350713025403  3.872978837368557  3.8741583588416937  3.8735096610652975  3.872826522129705  3.872487892948315  3.8714313582153843  3.8696714307231934  3.8667754239548286  3.866814378703183  3.8689339155107305  3.867972341560142  3.8666782129686417  3.8667758173803835  3.8668507066395605  3.8668484505708585  3.8666341362063625  3.8658090794873585  3.866759742327813  3.864901134430645  3.86605350846634  3.864694444220292  3.863964481068029  3.8638333218354637  3.8634959860294646  3.8635407053551747  3.863949561292146  3.863406706195069  3.863390071778475  3.863646474440586  3.8617541997873435  3.862519968719492  3.8616363385475148  3.861641672550384  3.8610922206847396  3.8599299753775114  3.8587727489563926  3.8577642978992386  3.8580088766064047  3.856718080941923  3.8558597615366597  3.85572945470352  3.8563288354113396  3.8572652295881245  3.856711801659873  3.8565768882311735  3.8554431879358906
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	5.17140865489	5.319220120506557  5.161388727751595  5.184233881549762  5.164489802905765  5.1506682709279605  5.156066150033819  5.163126026696099  5.157288032563442  5.150057802652701  5.156704176064016  5.173593213440375  5.178980612949899  5.169202581647182  5.170037510579661  5.157715952259928  5.152160339158343  5.15508665956472  5.15014076371255  5.14784921526098  5.1528423343169045  5.156486351198103  5.156313084141678  5.149454670019475  5.154458469494506  5.152631315085667  5.151579048698888  5.15628795092492  5.1628851750466005  5.158656579875174  5.1533970255746055  5.153616569526113  5.15686590058746  5.161064746082674  5.159429551090906  5.161667557441572  5.163365626812742  5.163949781348949  5.168904198753432  5.168350873781956  5.168200219325154  5.169116788028001  5.169755254401797  5.172648990694343  5.169918891018418  5.1686690694472315  5.168551332892874  5.168761663350661  5.167412488523925  5.169175446978362  5.167808381466277  5.169312439484957  5.169753945798194  5.172816009212896  5.173534671333091  5.171261849814618  5.170930954681823  5.171865512529274  5.170383710874855  5.1711930537773485  5.169653701657696  5.171721033610282  5.1746697941492625  5.176139883191012  5.178551608123775  5.178253552809147  5.175937015163075  5.176964792544291  5.1766243421557885  5.176780175231808  5.176185238119294  5.1768864603105165  5.177127320236674  5.178465246744386  5.177770437864894  5.177585573915178  5.178441676862077  5.1790766706638065  5.176562390423961  5.177209757456481  5.176885480320558  5.178233916565869  5.179779882652119  5.179640302005662  5.181010541801218  5.1820238477313385  5.182178637785956  5.183484502675463  5.183315736610585  5.182362582576864  5.182623299243964  5.183350069857941  5.183569716683901  5.1844562526425335  5.182215380770531  5.183073183015089  5.183948681107568  5.183112504593244  5.18422290673455  5.183961902669775  5.185522166287299
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	4.20378705461	4.127454439386619  4.119337236255171  4.179493518610994  4.1792749786675545  4.193482551701439  4.181903433275779  4.188055722334644  4.1842603965317755  4.189457447324857  4.1819560867008345  4.186770846046188  4.178659257918844  4.1757323954079295  4.17969455874518  4.183511579931951  4.175168140645007  4.169987707920076  4.175039647458131  4.17530577127747  4.174564776367677  4.17503210444643  4.1817276796060066  4.184640536368228  4.195894981735575  4.204370930091459  4.209322058860411  4.2107164072001755  4.202520269421036  4.197158070895726  4.201232876494916  4.203931130619262  4.205033441254824  4.206055883264016  4.209640936869462  4.212027445413499  4.208642844998484  4.208490208523005  4.211310064411048  4.214931998699929  4.211317007019966  4.2075283785406015  4.21253535207968  4.21060798665765  4.209929099440849  4.215071154344898  4.213515766963945  4.210828286970352  4.210654921115009  4.21184156030142  4.209981343084436  4.212537614086801  4.213702484934609  4.21471711864723  4.209632296604093  4.208899460471056  4.211521750351777  4.210008846269109  4.212565023864439  4.215307568880942  4.212250312917369  4.214501913576435  4.212186342223039  4.21473247782665  4.2154532847627575  4.21511547722885  4.214527911311015  4.216257801094301  4.216313144903151  4.216944781191418  4.218083708801789  4.218610559629482  4.2185201390326945  4.216265314817722  4.216064630966303  4.2164862230628914  4.218333915269888  4.218650154638264  4.218243806756672  4.216049389344137  4.216575272919304  4.214995260723808  4.215973247054991  4.216024825337624  4.215377691369397  4.214129736104763  4.214066606748907  4.21262668170925  4.210186181831326  4.210326149731078  4.21018846666753  4.20979150241283  4.209362964313196  4.211534739335921  4.211863897124742  4.213282565312737  4.215388211864134  4.214893221861333  4.215713710368966  4.213974913319307  4.214344943639503
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__90.jpg	4.06776174236	3.9972811563362884  4.05791127471196  4.037772674202679  4.033241166803199  3.994135377004908  3.996698513299791  4.01964941267562  4.03018315530553  4.0193342210430805  4.031643753517705  4.032429565732473  4.051047346052451  4.054422851865227  4.061574535702304  4.062637718972515  4.056392551184931  4.06301177411118  4.071517545795095  4.066876637106362  4.067496510375172  4.071259587698719  4.075227119067701  4.07331393607213  4.0713750595426985  4.068936556945905  4.066010236379345  4.0687161901750075  4.068953080653768  4.067505084335203  4.070461296315265  4.070350437469758  4.069198345104103  4.070667177536224  4.0708024926425335  4.068987366366618  4.070549442473782  4.069460858579034  4.067813283405905  4.070292033805497  4.070694321161445  4.072696934186481  4.073034524075792  4.072125231347494  4.073600547965243  4.0754006740053175  4.074501181030811  4.078880762100667  4.0799446541892355  4.080011671847932  4.080451351657783  4.0795389548678385  4.076919876464106  4.074956503868498  4.077116760640121  4.076671717099882  4.078545780674216  4.0795767067372015  4.080339445540599  4.079353376607223  4.078832255394624  4.077278789629525  4.076209269873522  4.076188925723642  4.0759909411547675  4.075259938354753  4.073591051278644  4.073679618034109  4.074075840661328  4.074884925666472  4.0752270535472945  4.076195259368724  4.075761044840641  4.076913288590942  4.075157260648373  4.074007880885182  4.074716271164524  4.0764939277805725  4.077133799293582  4.076934571495042  4.07678195759004  4.075925636479319  4.075444185139435  4.0742971537852855  4.075094393750762  4.074689573267677  4.073730502305095  4.075293074195137  4.075040137958807  4.075492953980881  4.074254684988578  4.074800035771805  4.07389425778414  4.075287250996506  4.075504111670825  4.075081597010021  4.075795384078672  4.077956808583808  4.0777447587026785  4.078908845003008  4.081126717109539
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha__235_180.jpg	4.71550947858	4.518674913608115  4.733119621346317  4.693114057173554  4.7712934490515115  4.751771191454022  4.7417084622040555  4.745713795715551  4.720275517335257  4.713771770227816  4.6988837229301685  4.70824520076541  4.6864491626543305  4.686780998426302  4.6898872429218414  4.676456034525719  4.678099819165451  4.688687010025014  4.694745632949621  4.701714676572763  4.707375798193142  4.70333887859913  4.700697462423533  4.709002732758759  4.715376368972638  4.714828961837041  4.721389371379626  4.719773045953226  4.721534892114852  4.721003389160361  4.720692855666826  4.723564172825537  4.7272549284301615  4.726495642605814  4.724529218468841  4.7229138768574925  4.7224310258888575  4.7250745731741945  4.7219557667652845  4.722671522724605  4.723265088522186  4.721268744881687  4.719336912995006  4.722327503939663  4.7197119957517435  4.71486255738158  4.718509946964082  4.718471202048126  4.716697055277134  4.716560985314339  4.718739375725795  4.719339601876366  4.718347432958605  4.720745161648403  4.721994390407999  4.725664767428141  4.720704572996363  4.722643912690033  4.719977231923392  4.721649966438068  4.725287972350233  4.72427607503153  4.721321734094963  4.722665752762403  4.721978242278556  4.723970523458162  4.721891201761802  4.72113148064092  4.72186987431586  4.723786053847343  4.723203416522761  4.724058143617187  4.72149236203402  4.720556668401769  4.721317263027057  4.719652577515241  4.72114362185359  4.722489256100673  4.722027103529037  4.7204039052926765  4.718946503284613  4.720020753930528  4.718467343576772  4.718612141162777  4.717450017381985  4.715122115904789  4.714929368209231  4.715826752065184  4.717474175693644  4.715678311648557  4.71674622276471  4.716219798635496  4.714906315841449  4.71401244398395  4.714971623597252  4.714958059371714  4.716193730016744  4.714327318672197  4.713402319626305  4.713224389627528  4.712819753763258
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Aluisio_Cunha_Linha__50__270.jpg	4.29205084811	4.426756464426937  4.352069644943996  4.3485586232328926  4.292548687162434  4.303018222507221  4.311298273542458  4.337280157556434  4.342356932064212  4.340672801105939  4.33102406299802  4.339033618319146  4.319047743077904  4.316107655527048  4.309117874468009  4.316399942448164  4.30919033024442  4.306156685381936  4.308739465480386  4.307028579836924  4.308189673147415  4.300134174537004  4.303551092122348  4.295777763956087  4.28503821249311  4.287415960561991  4.286184378485754  4.285790349788135  4.290287502213367  4.288845853954054  4.290604801080112  4.283304735086373  4.284966897678125  4.283124043128853  4.285651886021478  4.284008160525566  4.2832859829367855  4.28073944514502  4.284043991233717  4.287290507892807  4.288188129535602  4.286404240673426  4.284946366888327  4.282019771918674  4.277304623669859  4.278706442006933  4.278074940487327  4.277892605159987  4.276944014624809  4.277851758957235  4.2784364586197965  4.275333668215766  4.273509041037403  4.276140298676825  4.2775837153505405  4.275604400789172  4.2789563087502405  4.280305723869304  4.279765505506237  4.281527659704989  4.28348419711164  4.284997738810499  4.281888072749404  4.282823877205665  4.28430144368127  4.284437420717687  4.285125412362909  4.2855848017597165  4.284482859263342  4.286359133774268  4.286137005576873  4.287677315871118  4.284931829717612  4.28554123697634  4.285123780309489  4.286518275162789  4.2882972020482875  4.2881823280775135  4.287339741380711  4.2856469541069835  4.284662108716173  4.283935968232998  4.284049259468061  4.283756430822095  4.282648719333152  4.282491150260052  4.28092509515308  4.279693143603561  4.280676717363753  4.280378538894992  4.279936065148441  4.279656031128288  4.280726598880769  4.28053801268991  4.281811958845591  4.282332337869159  4.283220483644951  4.281709542328459  4.281548063080213  4.281148302795865  4.280222805686268
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__321__180.jpg	5.39741514559	5.355319921545489  5.516943569935527  5.414039934359804  5.405865104561142  5.412750695179817  5.442896471928805  5.420308584520702  5.397514995403619  5.387391455201628  5.367946237066168  5.372090094234076  5.380806462244993  5.381896901488943  5.389647600387717  5.383483489660535  5.381305344810378  5.384423419409074  5.383066190497976  5.384673603835539  5.3926296152280475  5.395628141557659  5.395580323055137  5.392510901076962  5.3895846977062645  5.387967395988985  5.3957803444778785  5.39764833633175  5.397380658153902  5.39477772931431  5.391624355911612  5.393371862220101  5.38964017313937  5.389722402529386  5.393160672285189  5.396694873416523  5.402369475428398  5.401581158032329  5.403357338895968  5.405743315198657  5.406395339028129  5.407643999194069  5.407863096793836  5.407521474172832  5.4070847301665985  5.40111078995167  5.39969460014469  5.404412306325831  5.40559315390894  5.4029729119206005  5.399673685370358  5.40346906325509  5.40397503688536  5.399158775808645  5.394881223088275  5.395276211989133  5.39408229037256  5.3959982598865945  5.3941297312153305  5.398213834611737  5.397918960591287  5.3976986280366415  5.397115462289846  5.397005300844239  5.398055351907137  5.395746526347928  5.3942248761052305  5.394460774273565  5.3943039329261975  5.395044923621483  5.3944323909533285  5.394138401454337  5.395165221496429  5.396029269830226  5.396102450843942  5.396080785405226  5.395258108526065  5.395708494268469  5.395025702188021  5.394483503224976  5.397067568911457  5.3974040182504  5.396624812974967  5.396334293132589  5.397033024888368  5.398420389386635  5.399066582568714  5.3987903483303015  5.397718633925458  5.397763796877357  5.396213099031376  5.395027980356767  5.395202093948965  5.394471973319697  5.394632880365014  5.395977498197935  5.395091177481186  5.393977869682  5.396097754648048  5.397871255300861  5.398454081672676
