agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	6.3446321135	6.538084716213519	 6.5178503390805735	 6.46852106236734	 6.429108909951621	 6.342932264429012	 6.319766787881055	 6.320626984160563	 6.332780101515255	 6.329103458509657	 6.331829635711703	 6.334038458891535	 6.343672363357368	 6.3453213820607814	 6.342102826424409	 6.342744859131066	 6.339395636030869	 6.335657624681187	 6.344019452707421	 6.335226417800847	 6.33042583134856	 6.333074093364452	 6.330604827526089	 6.334700799518158	 6.3302388933944345	 6.32754714371953	 6.33227014692393	 6.329235659714658	 6.332458371318401	 6.332773957463073	 6.3335416445366155	 6.332280373207654	 6.338889518838127	 6.336444527527631	 6.339001936972365	 6.343159845937668	 6.344351242749002	 6.344570362821232	 6.345033325062718	 6.34603793718995	 6.347287687616928	 6.352167643603295	 6.352721369945091	 6.351111381280258	 6.349523813114613	 6.350475933600181	 6.353640876721824	 6.357944247121322	 6.355384483582864	 6.355269716243758	 6.353577811298908	 6.354163438195106	 6.353281602470846	 6.352631729584641	 6.352199294724493	 6.351686114172784	 6.352461215513054	 6.351736748436012	 6.34858377077018	 6.346463357548787	 6.34411806676078	 6.34276193186821	 6.342814127670588	 6.341741083597981	 6.339885703364341	 6.339870276079752	 6.3392749891263	 6.338477599314997	 6.338764793603377	 6.339421591191665	 6.336884346077866	 6.337176681636804	 6.335182286831248	 6.3356509447489735	 6.334786120897364	 6.335941968000952	 6.3359125735639354	 6.335085696278999	 6.335477334853143	 6.332506226316423	 6.329969209510789	 6.328670431135148	 6.329515932824636	 6.330019295559242	 6.328390133695174	 6.328738748717723	 6.329290034799641	 6.331343216894029	 6.330717300459855	 6.331131492368198	 6.33021707024723	 6.330744949288948	 6.331117915178343	 6.330456741293257	 6.33000938402492	 6.331275909638389	 6.332415290959134	 6.332593357605446	 6.334407274602768	 6.334289354101227	 6.334428009620242
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_270.jpg	6.3138771561	6.552553374841947	 6.683852411817934	 6.466107089357438	 6.406202331356099	 6.271122724931299	 6.286639235455152	 6.288427129227622	 6.291593465971697	 6.290265189974049	 6.287659459372372	 6.2993274393697725	 6.288354444655176	 6.299699968740761	 6.297530710149151	 6.297227395702478	 6.296519445497569	 6.296211727842018	 6.296614808214412	 6.29641085129105	 6.295609406440747	 6.289991615211331	 6.294862410510392	 6.306165954049863	 6.301069001064714	 6.29955235274231	 6.301434221441797	 6.303711320643306	 6.304316734925147	 6.306580930378538	 6.303991718228911	 6.307080624880089	 6.3058736857974855	 6.308795832562654	 6.3151462231570825	 6.31733426859643	 6.31561714045842	 6.316809557187772	 6.313219326534342	 6.317259235567896	 6.317456968959966	 6.317877077579192	 6.313984650787277	 6.313529828037259	 6.3149408741620165	 6.3137602328726	 6.314600859248902	 6.313663434948677	 6.311726475454167	 6.309508291217564	 6.309045136166232	 6.308229553567418	 6.308540935365029	 6.3051921815867615	 6.307438488449289	 6.310119108756469	 6.310509551384793	 6.309575650605718	 6.306277580666964	 6.307972382099004	 6.306524768853228	 6.30643867466515	 6.306180785681716	 6.305811785381814	 6.304352757461905	 6.303191679961427	 6.304749278181778	 6.305810067950414	 6.304371061996979	 6.304074980973784	 6.303581133637767	 6.303689782715836	 6.304211017261974	 6.305108405203396	 6.305750154515065	 6.308118618655274	 6.307318400546833	 6.305947535942422	 6.304331691578477	 6.304432435215624	 6.303201083543632	 6.303625591219912	 6.306277064336698	 6.306165143283805	 6.306875641793317	 6.307981828314799	 6.3097905785815955	 6.307013844918549	 6.3080547451438305	 6.307089337580546	 6.3063089911462695	 6.304370703548491	 6.303977925636572	 6.305026755343835	 6.307844778896458	 6.309012251166852	 6.308830439898115	 6.308582737644833	 6.3076037263148725	 6.306765280000565	 6.308632119002028
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg	6.30549672528	6.514335164299416	 6.4815651413787885	 6.5032109770859545	 6.277045019817383	 6.287133935047203	 6.2981227052547295	 6.2695773567614745	 6.280338359211573	 6.286375585598833	 6.291189767761869	 6.302552308392578	 6.306344643939047	 6.300753128010212	 6.29105518427891	 6.287877235713383	 6.294180665100784	 6.290319527590662	 6.2955834580398955	 6.303247133488702	 6.297124249887802	 6.293800037189808	 6.295217953032429	 6.2866030072116414	 6.28497399971326	 6.289207053642044	 6.290781709825705	 6.290261826953429	 6.2921118863140375	 6.295633790197925	 6.294435396079432	 6.295054381061828	 6.294421675814075	 6.293800286529341	 6.2977188119954235	 6.297739590893687	 6.302929049322299	 6.303076691539033	 6.3056286525677665	 6.307248744009566	 6.309018194732058	 6.305468678282578	 6.3039904870371375	 6.306274586782569	 6.306776466283409	 6.307782748678056	 6.308690114836927	 6.307966561852154	 6.305976703833192	 6.305596227675483	 6.306002792612555	 6.30347425999289	 6.304627757768519	 6.303789215297276	 6.303562138725602	 6.302218462214454	 6.302233593008019	 6.303370545899446	 6.303690666081455	 6.304226714688748	 6.304445687437773	 6.305277143634823	 6.302637861081205	 6.301531399022736	 6.301768888062672	 6.301582496293076	 6.301198642771697	 6.302365443564044	 6.301152697303827	 6.299014003838921	 6.2988507517561185	 6.2983627477326225	 6.2978127951024	 6.299526627568835	 6.301125871418519	 6.302115578466708	 6.301771343486213	 6.303154702063537	 6.303211792415675	 6.30109450112616	 6.299417014758815	 6.299419366558916	 6.29950312822227	 6.299972930645855	 6.3009028853567	 6.300611814269948	 6.302053984964252	 6.301575374275871	 6.302648234264806	 6.3025632992869065	 6.30235249009304	 6.3021037774886235	 6.302755122957995	 6.303862222650451	 6.30484171484872	 6.3051987210325295	 6.304681232020898	 6.303877119447801	 6.302202018165327	 6.303483870148754	 6.304332225304121
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_90.jpg	6.23130570648	6.188495708058417	 6.097852277033988	 6.151652205795961	 6.1769456950422015	 6.189935134831786	 6.191832055720653	 6.218041784440916	 6.216546519652027	 6.225963354004022	 6.220149004422003	 6.226622258215879	 6.231793385462138	 6.244871389607171	 6.242284692526168	 6.239445682290787	 6.246594852233399	 6.242652869055497	 6.234696611057025	 6.238757804021749	 6.246713891255196	 6.238478440165464	 6.234911427146334	 6.237371400492843	 6.237383641730512	 6.240407270802409	 6.242239241051599	 6.241027604106012	 6.242465813078416	 6.2401317464531125	 6.240202238777134	 6.240290453571435	 6.238125942196778	 6.235536771653351	 6.238473650643072	 6.23514964442537	 6.237613671460213	 6.235085483461552	 6.237023685988385	 6.2342500613015375	 6.237538224210338	 6.2369430378986515	 6.237549173441737	 6.233452953599058	 6.230943868786397	 6.2328953478077125	 6.2324232351229725	 6.233758830028717	 6.2338496151342335	 6.235552825785269	 6.236269005477006	 6.236895621918637	 6.2361666478872495	 6.237292161061476	 6.238799695922708	 6.236841329227623	 6.236579361946281	 6.235523980223691	 6.235656628705069	 6.235142794382464	 6.2354815900837615	 6.236205084053019	 6.238536622144711	 6.240524924736261	 6.2414381291149565	 6.238826414250122	 6.237883833694305	 6.238926086641661	 6.238508072369434	 6.236627929865025	 6.237214278851643	 6.236692526511688	 6.235276579194473	 6.23408782892674	 6.23145701524893	 6.233282424677114	 6.234281919509052	 6.233612356934318	 6.234745558345542	 6.233425090998785	 6.235064918954196	 6.234396210711596	 6.233630479610182	 6.234001935062328	 6.2348555565909685	 6.234727565830388	 6.236603828517201	 6.2370258505578215	 6.23600551891939	 6.234808860418514	 6.232543303692359	 6.231807420382098	 6.231762028337886	 6.231837838616622	 6.231919295976026	 6.2309341684462884	 6.231551973790531	 6.23163565285787	 6.230112895788762	 6.23016929509873	 6.230052081910962
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Otacilio_Nepomuceno__76_90.jpg	6.22692868553	6.093617300782445	 6.200778457615851	 6.207480101552358	 6.2200192287051435	 6.2054211437337985	 6.24044547206867	 6.2479715205965975	 6.220729153461479	 6.222893744221521	 6.23680946238585	 6.244765645639493	 6.241849742563683	 6.234246039194135	 6.24038836677716	 6.235545878283284	 6.2305534540957215	 6.225372895053799	 6.224012780970044	 6.222285121663422	 6.235026890444836	 6.235245040275874	 6.235271761223235	 6.232202863166768	 6.228406477900373	 6.2335349164765566	 6.231494463451313	 6.227025721662404	 6.233359846638508	 6.231805651233621	 6.231597421524729	 6.232690940898599	 6.23123482448131	 6.233270193518131	 6.231921938246584	 6.22895301146908	 6.227999715297542	 6.233955673949107	 6.2307854805523055	 6.2299043327466785	 6.232605311474314	 6.236606907280381	 6.239344044321115	 6.237302590884011	 6.231718353945134	 6.232096778156559	 6.233351913556535	 6.233891520339953	 6.233932122267022	 6.234885266910041	 6.236198500854269	 6.235666546435845	 6.237182286060752	 6.232315461888661	 6.23251239646105	 6.232844883080486	 6.232406028248586	 6.229699206136095	 6.229968454274268	 6.22905397641358	 6.228081097698839	 6.225288368221018	 6.224753294152645	 6.22386392309739	 6.223666675269337	 6.22297311209059	 6.222794420415434	 6.2242711522736585	 6.222549280932897	 6.219538164353708	 6.218068634302136	 6.21802852560197	 6.219451149317885	 6.220598303697763	 6.2204848124272	 6.2199438736915065	 6.220788789760947	 6.221166007186216	 6.223116708907902	 6.223961400574937	 6.224783733638137	 6.225689667228514	 6.2269402566710665	 6.2265085117138	 6.2270830472817424	 6.226855335919765	 6.226945115581923	 6.228035471738836	 6.2275995226496095	 6.2281142523738495	 6.227286797170336	 6.225494746924831	 6.225769970541313	 6.226399992690984	 6.226390554009959	 6.226385522832306	 6.224844803311462	 6.224456419470302	 6.222030447029357	 6.223841441855195	 6.2235700247521155
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg	6.19813229927	6.217633357472429	 6.2849908985230725	 6.315604213036157	 6.199198858655918	 6.189599060395012	 6.183288492952331	 6.1947911398834945	 6.2145039971744085	 6.2089920267379455	 6.203759354149314	 6.201198405397769	 6.205885635598024	 6.1985053211816705	 6.202791397411397	 6.195457399635428	 6.198918434457701	 6.189804588751621	 6.194351849161611	 6.20828687400417	 6.21140598089065	 6.211840297003441	 6.214100422431327	 6.214265997085539	 6.214147411843782	 6.216268940662858	 6.2142454907340055	 6.205655240256284	 6.201182947174046	 6.199963256938699	 6.202871051866472	 6.203466058146806	 6.1996699631236	 6.19845500319744	 6.198105183298993	 6.19426852932559	 6.197297217300771	 6.192964832153829	 6.195408524668985	 6.194682580512212	 6.194142384954676	 6.19207347910233	 6.189411312008017	 6.191158187354721	 6.189302498521198	 6.194345392819941	 6.195497533829868	 6.193170880265356	 6.1953290012456605	 6.194699899935229	 6.195012611028955	 6.194158664891924	 6.194925180243484	 6.193515049682845	 6.194019816135755	 6.192801216771422	 6.193956456008988	 6.196333650286071	 6.19463974450579	 6.194926174807722	 6.19339207326579	 6.191266826995979	 6.187767634486112	 6.187332756388144	 6.189289637042137	 6.191708011848259	 6.1914212259501245	 6.192746540870648	 6.193019106456754	 6.193333362194181	 6.1945703865786585	 6.194223648321538	 6.194827736545183	 6.195139892729614	 6.19329291065735	 6.194137872101739	 6.1952562061166825	 6.1949260657823215	 6.195263137341095	 6.193954409652889	 6.194169604660897	 6.194821404537773	 6.1949721421475115	 6.194396803239217	 6.193065727452503	 6.194690713097589	 6.192341797079831	 6.192073554357193	 6.1899158338317095	 6.18966663337747	 6.19038809888013	 6.189650656656789	 6.187315870592287	 6.187919606356592	 6.187362615910563	 6.1883965014562925	 6.187700889447808	 6.186367115569368	 6.186476217043865	 6.186690858679109	 6.186732474038547
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg	6.16284231909	6.247703178882639	 6.241591802980332	 6.0483023414075205	 6.067274139225799	 6.117460458988479	 6.145381165229266	 6.12696802094068	 6.1574498225585375	 6.16685988288419	 6.157170172287733	 6.165211856645734	 6.164218409897576	 6.157988606885535	 6.167489858432524	 6.157483735018524	 6.153337575444083	 6.154945033911987	 6.16710858457847	 6.161873355479344	 6.163504394829608	 6.158471043632651	 6.156921845885088	 6.1595030499448	 6.156005030581675	 6.154005343184326	 6.147933638216078	 6.146510830478529	 6.145133692362044	 6.141460466077596	 6.152768331952644	 6.161178008447305	 6.169433164371254	 6.1697367676907175	 6.172176276542331	 6.1674022975777145	 6.1732297777168705	 6.171860287557404	 6.174675065089065	 6.173440022488687	 6.169928680741669	 6.1709267944074835	 6.171031108855858	 6.171014808350319	 6.171062390690164	 6.165865625201847	 6.1641961203622575	 6.166535404004165	 6.164462607725633	 6.167248801972074	 6.165068049804638	 6.1677832482870105	 6.165874870284506	 6.163646276982397	 6.1620712597462814	 6.163992941627358	 6.1646734701059	 6.166427248396543	 6.16829190495064	 6.166261098125971	 6.169122916037958	 6.1691475702159195	 6.169135536854976	 6.168012964000613	 6.1686549564699655	 6.168773212884779	 6.167157763814563	 6.1638338948199385	 6.16623644389978	 6.166185746818518	 6.1673010997438835	 6.170023984434031	 6.167444208264767	 6.166821146212713	 6.16997543033662	 6.169786779968544	 6.173417909260521	 6.17136371989331	 6.169444300694182	 6.168467634789245	 6.168153378550412	 6.168261321551184	 6.1686867132265	 6.1650186061552965	 6.163999839676717	 6.1631773222912125	 6.162923752944876	 6.164887577291466	 6.163999206405765	 6.162481686227315	 6.163019506573887	 6.164801098663532	 6.163745845801342	 6.162156680193496	 6.1622018188886365	 6.162150572231738	 6.162339048882637	 6.16014794619799	 6.160804479838727	 6.161555904544125	 6.161882336250843
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg	6.12318778856	5.953333281901073	 6.093308731300049	 6.084468484985748	 6.105401258568283	 6.114552172189329	 6.120468865210843	 6.13950232754762	 6.126217960530582	 6.125126180267432	 6.127547395246276	 6.130162845223452	 6.125061621487875	 6.128316438570192	 6.126353199281608	 6.1284015618902075	 6.125192768915535	 6.129954021750526	 6.133792493783566	 6.127808625060752	 6.130393556982122	 6.128897562288728	 6.123908260556439	 6.118139045883607	 6.114658686180684	 6.113293132792851	 6.107683387408435	 6.106833469193067	 6.103074356992305	 6.106220735614209	 6.1115210278631755	 6.1139591390080135	 6.111098658579275	 6.115556398839325	 6.1191243612594715	 6.122540948235371	 6.121224417462029	 6.11813927851386	 6.115778454035034	 6.1177747173048305	 6.115863676394827	 6.114517651074868	 6.112793257559182	 6.10815999370383	 6.108468150139938	 6.109149998346	 6.111354216804239	 6.114526671930542	 6.1141906523639165	 6.113286303580034	 6.116853212362488	 6.1175746604303765	 6.119015081060492	 6.118700425698057	 6.11705659983519	 6.11750906095828	 6.120607484957598	 6.122889927090526	 6.12739627340011	 6.126993945736636	 6.127343632250216	 6.127196589234865	 6.123017798332757	 6.124245311212996	 6.127340900911905	 6.130156125142196	 6.133278124746486	 6.13202015596542	 6.130565976207292	 6.1315858152111415	 6.133616369452455	 6.1360253821590325	 6.1341454172794885	 6.13553672697286	 6.137412475177343	 6.13682860149775	 6.138522588577539	 6.139307987105869	 6.139080233829881	 6.140386645232476	 6.140410636022516	 6.140395178313373	 6.13942803823012	 6.139228701025852	 6.137128462877101	 6.137201071280029	 6.135345770881405	 6.134767548993936	 6.134342278130675	 6.1355741663905885	 6.135147734733863	 6.135408676105284	 6.13556294049067	 6.135846903918946	 6.135496727141314	 6.135591657378873	 6.136351978089727	 6.136099818360174	 6.136900504415399	 6.137458912741683	 6.135781222316714
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	6.10107653565	5.928317954568848	 6.036212711789615	 6.058214288102098	 6.126018929373565	 6.155316581163374	 6.143714311683206	 6.131941146831412	 6.112634243876837	 6.12036293602403	 6.105525579655565	 6.106486056092048	 6.099168194373779	 6.096896856058843	 6.097965255259145	 6.094887415880128	 6.10110144657637	 6.097523051789776	 6.098437074111657	 6.098612211464571	 6.096682145419555	 6.100948550782811	 6.102395943501761	 6.100145027216765	 6.102195462835404	 6.101027192268703	 6.104951203571702	 6.100848103983751	 6.102565045342674	 6.10747432303763	 6.107006901083526	 6.1080886650332635	 6.109181176832807	 6.108415928093429	 6.10476637955732	 6.104060560303301	 6.09996627009311	 6.100604777393354	 6.104217049284421	 6.105277043033349	 6.1042233000011015	 6.104239402060501	 6.105206635897601	 6.107212120847478	 6.107943437240615	 6.105917951272377	 6.104621034670647	 6.105973781395558	 6.10872434326162	 6.10780810973423	 6.106911818717688	 6.1072764994155495	 6.106862834353475	 6.108349305900949	 6.107764572186918	 6.105260440887717	 6.107534307837707	 6.107589108383239	 6.105310365099768	 6.107688729205577	 6.109944599350226	 6.108018714220837	 6.106334615962677	 6.104963732741595	 6.101812802244403	 6.100573484739142	 6.101769488386078	 6.103180815224592	 6.103621252923275	 6.100988280710296	 6.100590208019968	 6.099801794487293	 6.101582290507611	 6.099813829246638	 6.100835732668535	 6.100240000691179	 6.100303539254587	 6.099911407048371	 6.100339324377177	 6.10076241117482	 6.099051526714873	 6.09850297353934	 6.098076318399834	 6.096423634405239	 6.096985579317837	 6.097928094142167	 6.097105940003455	 6.095834128433623	 6.094459014903095	 6.09692177669758	 6.095676904457819	 6.095204942231101	 6.096037142140308	 6.096756974200313	 6.0982995236792235	 6.098464583201241	 6.099632543769905	 6.099538846298564	 6.100240574652881	 6.099293856390919	 6.0992582720509585
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_270.jpg	6.09363357957	6.15407255852215	 6.053612233012044	 6.0598748325328895	 6.10068671797972	 6.135181061858711	 6.1337920195340025	 6.0960642948015105	 6.117445017980041	 6.1136050543463085	 6.115657926857273	 6.119155884621369	 6.104462280140905	 6.105813621288182	 6.105268205332892	 6.11066127103641	 6.114211070631856	 6.107838517920716	 6.104919426873962	 6.09362069401698	 6.094024259515466	 6.094282221176215	 6.1009802747291735	 6.10530544000412	 6.1051768051092745	 6.107367771028289	 6.098908549533593	 6.1001796242531166	 6.097646289752449	 6.0918179442302565	 6.092000057935975	 6.094764591816148	 6.094573744724538	 6.095888552611919	 6.10072161456629	 6.098920500128004	 6.096527795761494	 6.095316808814747	 6.0943105879121235	 6.093804335405978	 6.0944016941936985	 6.095414129273831	 6.09642425880962	 6.092359148431152	 6.090609954499552	 6.091677077244645	 6.088808048778518	 6.08564073354107	 6.082520887154343	 6.083975307993823	 6.086365945691252	 6.0843214229756475	 6.080233824429331	 6.080402002449618	 6.0821371968845686	 6.081933167426847	 6.08076934312669	 6.081848876230069	 6.082804382930073	 6.080434879395326	 6.08195460252777	 6.083248847250103	 6.082048465530813	 6.08134683444814	 6.080064277367864	 6.082736795079725	 6.083592284478747	 6.0820076879044995	 6.08336154829743	 6.085468800112474	 6.0847982672709024	 6.086008570274245	 6.084920336725761	 6.083922482227533	 6.0865368756482985	 6.085443691155535	 6.086302188433687	 6.086185135701721	 6.0875182001074215	 6.087224997371105	 6.087199312158022	 6.089036435197291	 6.089648523117659	 6.088329284727793	 6.088989060932136	 6.0900021142122105	 6.090781538936937	 6.09348821239366	 6.093881849374793	 6.094126328899914	 6.0940684802098835	 6.096746074018898	 6.096279972524752	 6.096337771327644	 6.095591899150251	 6.096436898693581	 6.096180235909568	 6.09555810198466	 6.095647409619469	 6.094803007028898	 6.093991818634338
