agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	5.06499988392	5.241511925092358  5.116808920314154  5.03338396580772  5.038447468613113  5.096045837415585  5.123146339138073  5.149600590208371  5.13673256691602  5.145339841209074  5.096495812978431  5.090472298910127  5.0754822316802874  5.076130377648177  5.056027850545422  5.064956915703708  5.083286204125844  5.09143798108625  5.087138486455609  5.063795289263175  5.06216634504033  5.067002412781178  5.059786876975338  5.061755551122284  5.068746043166702  5.0706147311977565  5.070849349475557  5.061780304409652  5.066321261606309  5.059016906654449  5.058027304080744  5.059896481655163  5.056581064969222  5.0575341357959385  5.0581763503648505  5.054141905208468  5.05749125032107  5.063160244858279  5.062761180740753  5.057839750793928  5.061333543467474  5.068094783957279  5.05883516119669  5.054515103259706  5.0548976638825005  5.0553951995302855  5.056559292464237  5.057640966987277  5.058623467742236  5.061433917360685  5.0614847799136164  5.059480076550413  5.054764280809309  5.055572676190198  5.0583688193798295  5.065187854290149  5.0642214079301064  5.06435655690699  5.064519525596354  5.0608553174515505  5.056847455674902  5.0550482923444395  5.052966565440408  5.0552053340881775  5.053841953142894  5.048949262813928  5.046135176401822  5.047962613023209  5.0462863662170045  5.0469295280518445  5.047818142126391  5.0501125837884855  5.0540437535556615  5.05600679535576  5.0566838005106  5.052879110057302  5.0529348906895075  5.054850865993613  5.054693361495316  5.052132784313536  5.050367135555781  5.050220492274884  5.051149451110263  5.051397927993484  5.051876795656432  5.049767833879021  5.049453620119072  5.050264815603628  5.053381705197397  5.0542465661064355  5.052757700406251  5.054053300334544  5.053569181662851  5.056035371374666  5.056457063492154  5.060663003856235  5.063003707761173  5.061962352740981  5.062919386919789  5.063590943765143  5.064490651413131
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg	5.03207996257	4.9574280411407035  5.089069206409191  5.039841234955858  5.011372973827596  4.991097377687405  5.012281481970286  5.006226346030362  5.032128964187114  5.039740428041001  5.059938778803954  5.03920554218093  5.047438452352466  5.05384122169071  5.0517114188773595  5.051713189148394  5.04267985152944  5.0486777566917285  5.05664806492902  5.060387743781937  5.062296444810112  5.056627707435801  5.052611732831508  5.054369662936013  5.053359909462977  5.055314823974328  5.052295115106024  5.055223066124351  5.053715923445268  5.058328932622037  5.055473795995643  5.054465861556035  5.052300991389282  5.052132217289227  5.047353463485078  5.048265695751681  5.0510530765068005  5.045612677320721  5.041954290924837  5.040781665172478  5.034312518815451  5.033187583586071  5.028316003164399  5.029349639623659  5.029159452826026  5.027893742087758  5.030226273106233  5.0279884536482795  5.030722341254783  5.031456097156701  5.028242513787276  5.029773531132939  5.027823889643179  5.028848309282775  5.023347627382961  5.024118982513237  5.020411320173882  5.020199247522546  5.023428310445221  5.022599747555284  5.020929475251895  5.020498781137012  5.02030851355504  5.020459733368702  5.023753694436136  5.026220451689172  5.025600688938571  5.024979649563087  5.023453125905964  5.024151406926624  5.024940773075918  5.024557272930521  5.02518812440189  5.022957305954873  5.0229576950339085  5.0191856722477715  5.017349161697326  5.0166024770693465  5.015581779615404  5.0163792931197  5.013897613786036  5.01323641120273  5.015226609551677  5.016694025993184  5.019538812008817  5.021540343897557  5.022392727185598  5.025128865524361  5.023823533069914  5.022592567819606  5.023525147525823  5.022942385982224  5.023677669546723  5.023010565728204  5.026139720892535  5.025479244014751  5.028438785593292  5.030655884471477  5.029030860438986  5.028601446373743  5.029997247886181
seguro?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_0.jpg	5.03129078265	5.391643719044489  5.2099348636488365  5.0630049143740905  5.106570341214676  5.085935878432104  5.102119364406368  5.078586874068041  5.084489774560418  5.086133460147148  5.049889726208278  5.0374620394538985  5.028772662009057  5.0306798289147405  5.023821041645768  5.027303641019557  5.034005646581751  5.02097907473379  5.022258869470065  5.027872162349291  5.018205695669681  5.0237295892726115  5.018460112397438  5.017764495055063  5.013717257756486  5.015549331833135  5.007989245702077  5.008217606863349  5.01665767978177  5.028097470601022  5.02363003023001  5.020917068012318  5.017507590691353  5.015465817771532  5.007005858260363  5.00528025709223  5.002706260545512  5.0071498144684385  5.0032849244809965  5.000144495486135  5.002248926554935  5.009030006861425  5.014132500746274  5.013902738003775  5.0110537162512605  5.011581331522286  5.012511587780763  5.0146942075583425  5.015900298446173  5.017449091482761  5.0178148112317125  5.020143381325347  5.018361159558855  5.01814586178809  5.01232800356719  5.007864828961929  5.008243215183977  5.00281234976895  5.002695322442058  5.005784734732162  5.00863574376773  5.009990130367061  5.011979671223398  5.0174315998138885  5.018783549875532  5.017182972910991  5.017484106780333  5.016795130506962  5.015712794036319  5.014818615526424  5.016095277440872  5.019701901555462  5.023572344022561  5.024251974496895  5.026668209393149  5.028268633694942  5.026716348029471  5.02737856882608  5.02798026909074  5.027876032444599  5.029484087901794  5.027636240032022  5.027994283711398  5.029642978326952  5.030423826717735  5.027839919506624  5.032634613894369  5.0337493094743015  5.033175944648269  5.0343710405312345  5.035610034435729  5.037712926355469  5.038433934928209  5.036908651735752  5.0339200246179905  5.034118935715714  5.0359642393019834  5.038428936453822  5.038927572930791  5.037252566689117  5.037881765034874
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__270.jpg	5.01937204808	5.087897731300184  4.899154546149467  4.98766427960999  4.990814079731729  5.007474152613136  5.025181849007007  5.035706818166579  5.04581684705546  5.039462260901031  5.032249584096515  5.051041033778426  5.041669501003633  5.033831823132728  5.033709197351633  5.036571374281817  5.020186256512246  5.023871487173428  5.016702175411462  5.008342807203833  5.001028078155908  5.0026110760606075  5.000860006409542  5.001620166741589  5.006619407561458  5.005885986386795  4.997732079379786  5.005487126714921  5.0071536047934195  5.003796348610294  5.004438162088005  5.003375082683587  5.00692374221094  5.008498679277137  5.008864667059289  5.013249629527298  5.013810449486528  5.015996712063426  5.0136341684832315  5.014519914274879  5.013813045466091  5.0123567169887275  5.015433928104508  5.0207775469186915  5.018374273852673  5.020518909466774  5.018909737846363  5.019598656206911  5.018766871005739  5.025171314202436  5.026071819184661  5.027910744068098  5.028276414769151  5.028546121731235  5.027850869388857  5.027454108249034  5.027188077794248  5.025379213610789  5.024631240074305  5.027800221464579  5.028488408654988  5.02665331844327  5.028883330004471  5.027294718552831  5.026003381550112  5.026423009562419  5.027933415776756  5.026027935605901  5.026440119512356  5.026158394567726  5.028272210323613  5.028775994387295  5.026477509275002  5.02446123073628  5.022137353702825  5.022671172287788  5.021854148846536  5.021850174797318  5.0232148702521675  5.021382411271981  5.021648987964878  5.022025419422258  5.022674248239132  5.021818547563637  5.021742463417595  5.0239414350710625  5.0218813732398475  5.019229620560911  5.019874576038654  5.020798601295013  5.023162453143114  5.022146675641287  5.01981484996547  5.019232399485309  5.018496623125205  5.017038303353866  5.016815615791582  5.0167432816799975  5.015702136727291  5.016364442426766  5.016366922589625
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg	5.0105179056	4.818976643414542  4.860858700518686  4.860317498910958  4.890697491428564  4.9496265455765664  4.993020779461556  4.979833933728589  4.994217365582867  4.994010085141971  4.990032127326311  4.9899813688811125  5.001678262161203  5.021350079747859  5.040028291400878  5.044441154441301  5.062566531940298  5.04506951662141  5.051272162437114  5.053947183043577  5.0566729440209555  5.055919980682438  5.04442187074247  5.036794389832723  5.025545785542199  5.031240733395727  5.018065954048291  5.014101090090092  5.024518856344436  5.030096231501933  5.027048770654747  5.024802027449806  5.02804938020457  5.025824626409289  5.02337843796841  5.020375066414439  5.014655228203164  5.013655715966964  5.008846443776513  5.007290552611267  5.011048809688327  5.009590544940411  5.008230722395106  5.006753257099272  5.005743165545611  5.006531552135685  5.010079086480531  5.006972111631725  5.010613877594785  5.014657023562289  5.019902314653146  5.021280153772725  5.022947671472373  5.0236499706776545  5.021073216115188  5.021139307122361  5.023626765305613  5.020457269950875  5.018554771900856  5.019850069036507  5.018153277817698  5.019816795917663  5.019206500920806  5.02046092925139  5.018745058159726  5.018374337722331  5.017186771175073  5.013147475949664  5.015760481386677  5.0140587203342015  5.01422492954329  5.015954614059052  5.017847251494884  5.016579556346404  5.016422587964008  5.015308211183952  5.013919545795252  5.0134763433951415  5.014708902136363  5.017919585403635  5.017224502389559  5.016541817956702  5.015484446914401  5.015811486908078  5.015338264708102  5.014646543368383  5.013067133072397  5.012771194143756  5.01226269663197  5.0112955297479385  5.012539875742414  5.011810467743533  5.0089001816155125  5.008940873291081  5.009029272226798  5.009106348679555  5.008875185747385  5.0071664329993455  5.005896259010319  5.008281108203545  5.009597593757124
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__180.jpg	5.00011348571	5.159467301749183  5.04207413160704  5.024023875798645  4.992457702290672  5.028403181947012  5.050572218253713  5.044369937203794  5.044751307150952  5.035636680985699  5.04142103612629  5.055326962152127  5.048833782201839  5.0384198462514656  5.02200486870142  5.019734320082676  5.018313624764807  5.023792660179504  5.021475775915665  5.0200004887399166  5.014968937969618  5.0157992234341675  5.009218862530486  5.011393599576111  5.012028022975983  5.018159526051566  5.023195075702293  5.023126268905643  5.0228429646799535  5.024985632023427  5.033674611203463  5.033707916601376  5.030945129885423  5.03129191118711  5.027669190332302  5.026958666090459  5.0248804341308375  5.023364689038498  5.0218098843183725  5.017150171843303  5.018225540593292  5.0172016557207195  5.005258449123433  5.000072329258958  4.997644564416753  4.9992462722560695  4.995020270065649  4.992614179502762  4.989841428391354  4.987679477151243  4.986612536896343  4.985658352782598  4.985446731224386  4.984721693470726  4.982512018588644  4.978190813731637  4.978380907412304  4.976405626565321  4.978922954240347  4.98058733491647  4.983081586418358  4.982425584277762  4.980873133301328  4.984416769770688  4.983051337450636  4.985255387829079  4.982231203012989  4.980561457061737  4.976033500298309  4.9760160442837105  4.973772633164609  4.9717667529764356  4.974465404170917  4.97690242842826  4.9742362709503345  4.973491933167328  4.976629792748706  4.977164432540226  4.976942617005956  4.976395961348348  4.972817491271442  4.97172033170978  4.973726592263643  4.971382645891075  4.973384175901809  4.973749173991776  4.974684190951383  4.974392688119313  4.971461359580038  4.97426942789056  4.971513085243346  4.971987527298129  4.972815527581758  4.974778202719515  4.974556982043561  4.975648436762826  4.976484558152995  4.977060365377049  4.974710957422622  4.974321831022612  4.971675232608138
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__180.jpg	4.99935801986	4.933001443769464  5.080930620734787  5.061033932860407  5.019681154250125  5.025525348179467  5.031499872781426  5.024204005876591  5.020653791148979  5.017046292204376  4.979407836714408  4.9807021539469245  4.993636251064126  4.992537296835366  4.991919815158091  4.987261883830878  4.9944813829028325  4.992739423462238  4.986537690879201  4.990692960625682  4.997593640606318  4.993901218267977  4.979497465996349  4.987030585938034  4.990327740963485  4.996381051275708  4.990403806774365  4.99109926057567  4.990921326913247  4.987196779276254  4.998151968919966  5.00324558087715  5.009194567756297  5.007171185734708  5.005593776709208  5.006135328553459  5.0061658297277  5.009064545301675  5.009345521269122  5.004589302327543  5.000059154066974  5.00123530732215  4.9956615054525555  4.995977109672525  4.99416212968066  4.99203600228631  4.99383489951712  4.996028776136592  4.991866206821658  4.99151751698942  4.996648571971169  4.999414801257631  4.997938596054677  4.994172745236771  4.996678629035357  4.99645937225674  4.995850272923408  4.995104860804761  4.99818126255365  4.994778074984366  4.9934199290264925  4.995138704146033  4.994086234103723  4.9935312152669855  4.996950170249592  4.999100535975804  4.999370649737693  5.000260566060769  4.9990823383517355  4.997577666178535  4.996384088379271  4.9962893622917415  5.001444496811831  4.9978856420042845  4.9972031142497455  4.996487792995275  4.996188625495423  4.997862942273485  5.000717665434055  5.001971509554075  5.000617658773496  4.9986171374547705  4.996941949429597  4.997581067689997  4.997925605962372  4.99860196332905  4.997044829636773  4.998483636559268  4.998265028482705  4.9958298905937895  4.995576896203233  4.9971344711164125  4.999102511291033  4.999234782434631  5.00065106063531  5.001770026020697  5.004495776879814  5.004734495017108  5.006709264151553  5.005354892994377  5.006066356768647
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg	4.99471206731	5.0109108849789115  5.109468260728574  4.917977386606144  4.9317906430760345  4.949944802707552  4.958916097017668  4.9428320191532045  4.950952174043216  4.961593587176818  4.990447883740111  4.965235160582203  4.9606657263652565  4.969202880223472  4.978527989121634  4.972895533863081  4.9716902894085475  4.967621702876354  4.97395063306251  4.965405354734395  4.968989303197974  4.9756492260698595  4.9734647287802085  4.962095282994196  4.968986609386718  4.972337033531833  4.977919167559255  4.980959300024723  4.979256582818491  4.9801382932548695  4.983358164482241  4.985986023162567  4.987259031761466  4.987055538092688  4.989312597249841  4.988739446411823  4.992413205590832  4.997686034896056  4.993642124530762  4.993756379072798  4.992791054489448  4.992741017619977  4.990417719924807  4.992938943471585  4.993513513635086  4.9972684092085355  4.991510574049158  4.991251058442707  4.990896818423504  4.989036078199635  4.995295104821021  4.99798070866511  4.995676912465081  4.9971829059589625  4.996710746609638  4.994262193986789  4.997342707288203  5.006486464991448  5.007853306988139  5.0076657135461025  5.004004905387413  5.006365352766362  5.003875923793281  5.005101842989145  5.003089606216498  5.005932131554015  5.005805729371095  5.005859097919383  5.006757869584739  5.009378429893615  5.005381712974584  5.0054105084947045  5.005163130028982  5.00438950963505  5.00892914868648  5.006219047630249  5.008243850866045  5.012383880786117  5.0137521953010005  5.009891773460552  5.015160271957264  5.012677502436917  5.016324269668342  5.0161959540593015  5.015999858232156  5.017310057415549  5.015822823397236  5.018345931279822  5.016331763563493  5.017025426434864  5.015403046308514  5.0141538570607285  5.015232012959991  5.01614213438152  5.017377432380722  5.017923391339368  5.017110847101417  5.014674946650636  5.013306975885979  5.012925121735892  5.0119724243142185
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__0.jpg	4.98571077556	4.928555114424959  4.8580992096779365  4.892270454380787  4.987881368042761  5.018521970906969  4.989632080059654  4.976565859453537  4.983116175410111  4.987561056261613  4.988813662801816  4.991985990455991  4.989396575268559  4.987756261819504  4.986088096293246  4.9815509143530186  4.976461738883094  4.971720735499348  4.96390552607224  4.960930117068543  4.962735807067909  4.97298506001154  4.978512985366597  4.9684765090791725  4.972051610342739  4.97335474014843  4.971382586952346  4.972956704519855  4.969458520321699  4.977545974973542  4.991056447410008  4.991235238807154  4.990901015472999  4.9966597854882515  4.991447854705865  4.992739473246571  4.995171615034017  4.998301038031381  4.998265353452837  4.996018550479905  4.998770007788117  5.002962531530134  5.000133893916307  4.995195522748603  4.997774351741837  5.001087643545674  5.003598129372956  5.001541890180831  4.998922996523724  4.998167907657547  5.00190334583435  5.001899050754377  4.997799774710391  4.996297388604506  4.993683762616887  4.995729731363336  4.996165470235736  4.999472889011025  4.994900780120699  4.993646587595445  4.995580197411769  4.993752504197433  4.994935417273508  4.992264587662929  4.995248494461668  4.992016521588577  4.995085463433012  4.995219036190858  4.994832395445214  4.995212577118062  4.993415065524406  4.993701657438863  4.990993663821071  4.990810815734706  4.9920440419788354  4.989792866098767  4.986474134974215  4.987469049358899  4.984995617834285  4.98464096458876  4.981706521046154  4.982371481672751  4.982525176424538  4.983719735042392  4.983246725747485  4.984344215930413  4.986032542009772  4.986478927469395  4.986394357090837  4.985849311230568  4.986027020958107  4.987004230762342  4.98585187164842  4.983503036801569  4.983661135021504  4.984727349665694  4.985769239463932  4.98566071620524  4.985392031923932  4.984978463636196  4.985624959756646
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Severino_Pimentel__439__0.jpg	4.97509288562	5.123426254625593  5.001013193378049  4.973067253946581  4.96700720042573  4.9475298858860475  4.928088795883502  4.911677661619718  4.925255470851933  4.931106813410057  4.939339966788493  4.940217224822755  4.936980170645285  4.940362103458771  4.937316111520395  4.949607127350341  4.952150066407587  4.956463926544857  4.967808256825845  4.972881051325175  4.972047472897824  4.98251104800351  4.976885273058008  4.975025192594961  4.981020953668586  4.977369619958614  4.980919571280266  4.9891459947828505  4.988425955309605  4.988696807156518  4.990493895781957  4.987689053819511  4.98342633530045  4.983206771282744  4.976132435476071  4.974138059399657  4.973371960472392  4.967137925688577  4.970949089447156  4.9669978815496565  4.9632182740042285  4.967106853573289  4.9713049080584994  4.968354637186452  4.970580799446663  4.9715666636583755  4.972454061624488  4.9728202147561325  4.976219093158956  4.977393251924908  4.980146820686617  4.977611182024403  4.975075182163322  4.974052679797986  4.972576011640526  4.974012526445843  4.972518510592782  4.976648422736793  4.974618860180528  4.979371503312507  4.977689578503712  4.978276499367173  4.979566582277929  4.9786634220196655  4.978833801154565  4.981535058768967  4.981095409018749  4.9842577373884325  4.986933856766441  4.9841014651700934  4.986198071582912  4.9849569917534895  4.983922255342827  4.983768848301466  4.984443439441492  4.985543325994535  4.988342053629883  4.987676712913215  4.986060233654163  4.987183965488982  4.986595317804802  4.985465266307006  4.982064999990702  4.980199505195745  4.979360409834683  4.980014626391943  4.981600097051614  4.982683917882874  4.982699119330135  4.98010644120159  4.981300508994541  4.982469517030123  4.979469668381843  4.97799774875243  4.977748522406096  4.977818179819757  4.977713459980863  4.97869503363121  4.977592230612121  4.976784621004302  4.977319772274802
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Elias_Aforas__67__0.jpg	4.97271500797	4.930582727047217  4.995674631000054  4.908018992399821  4.934071983579038  4.926855745376487  4.977747098799312  4.985789701406195  4.991525455941547  4.983290085960973  4.985530242502372  4.9880478090140254  4.9936740112048525  5.01420798887533  5.022890124893097  5.021711215009115  5.024578050739717  5.006950483062009  4.995335322517245  5.002032184321908  5.002227263305249  4.99171211066879  4.9897337074172405  4.984085882055686  4.984741755121198  4.978226033815044  4.970506477025785  4.972790910301782  4.9765250718881235  4.978865409304881  4.987560597148573  4.983121006598322  4.9859542480174115  4.980083835620408  4.978316328321592  4.976891863246997  4.978461417224373  4.972560624101784  4.974427549468473  4.982292458253801  4.982599692502359  4.983457534614541  4.9826314084214465  4.983588185749336  4.980643155327996  4.979472608022482  4.974254756855724  4.976933790872885  4.975898126361176  4.969777181333689  4.97012922956376  4.9702016316314594  4.965168604181097  4.963658294633635  4.964492845458407  4.963105124059279  4.964220456839551  4.966602582241282  4.966808661289115  4.966072327366545  4.9617417083052695  4.959112785752477  4.961012871363609  4.965276458252846  4.962362526809806  4.9620937420685  4.961105471002096  4.9620481039780975  4.961082829942324  4.963025468873007  4.964596472839791  4.968396899350806  4.968791561260212  4.966419961992505  4.968039327176461  4.965902754517954  4.96452426867231  4.962351407190221  4.961055250769839  4.959985573468606  4.963206830657406  4.963264585356554  4.962967907034021  4.960726367441785  4.962140427988425  4.964392216200051  4.96394746207787  4.965736094865892  4.965803414816685  4.964513441419566  4.964921157829069  4.964922760739834  4.9639298454340555  4.9630727948929545  4.962707017479077  4.9630948118281015  4.9632418180285836  4.9635970323428555  4.96248117130381  4.963967506852568  4.96262608851353
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_270.jpg	4.96463053389	4.948397322540808  4.9575951937037255  5.05774872867265  4.982928548015778  4.924476180385425  4.939494177155491  4.990168795915228  5.006850598066308  4.999458607722811  4.955114750948566  4.964598963644085  4.979069405370974  4.96443480659328  4.979977573901845  4.983756264741657  4.983155908421277  4.986190145375599  4.974192907946632  4.975010032533951  4.97978214485452  4.984561387604322  4.981828412501723  4.979125285757248  4.976484888178951  4.98918490543994  4.983873144359786  4.97969480682133  4.9765758691107544  4.971870647215248  4.970278154987041  4.9611747193018  4.959729415321438  4.960255192443336  4.956873121608313  4.958224878020509  4.961749346613691  4.964832556913198  4.966858449132926  4.964918705537713  4.965393440717674  4.967261698850879  4.964604949364375  4.961023773715711  4.959411326293296  4.952976030668307  4.9549851722937435  4.956876819040125  4.954169291508745  4.956932986855826  4.956747806172008  4.959030036616258  4.959115305997436  4.960286412620246  4.9599811089441195  4.961597022227808  4.965309944573547  4.967548638728751  4.967592210618235  4.970202946561632  4.969623720937772  4.9643059720282965  4.959254920413998  4.963426397390113  4.961790560429935  4.962827120508173  4.961424663337141  4.961728105691087  4.963852078762833  4.9595394422250285  4.9612980807967775  4.962335426900822  4.964366834632969  4.961680550067388  4.962670570916662  4.962095847726659  4.960995033169439  4.958763120872834  4.959121851568093  4.9566253462762075  4.958499911244313  4.959008172930785  4.957102418976465  4.954847684388965  4.954695232124984  4.956095175229453  4.956478062002368  4.957028053210723  4.955809064866553  4.956130206771622  4.955077426719775  4.951538689318282  4.953677911557208  4.952142864952668  4.949089407878053  4.947643179730878  4.947932281003042  4.951708678151857  4.950661754995713  4.949253862956352  4.949365839908415
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__847__180.jpg	4.96179550465	4.715493184911723  4.843158508607758  4.882002722000138  4.959550733001123  5.0012757459162085  4.954779722567117  4.994143962697758  4.967573681329392  4.961221843861633  4.9735291708994875  4.999516991067526  5.025036410539302  5.010695387557245  5.004080923834217  5.014663136849039  5.008339627224296  5.009678997054565  4.997137215086182  5.0028475101515815  5.007059028792187  5.009036093609946  5.006544274704192  5.0036614415481955  4.995851394440303  4.998416527477361  4.994349945262832  4.997121364789833  4.993487219570131  4.996042784973076  4.995812962114393  4.9992666231392615  5.001841854334662  4.993783051312901  4.992364900693509  4.985339776426479  4.993617856628511  4.9829761781589985  4.9779887569658765  4.9719209261682735  4.980167693615008  4.974495328621969  4.9770945425719555  4.975129841327676  4.96981865554492  4.969442569113047  4.97235684242103  4.970956535301847  4.9668628646555595  4.962609429514441  4.962471665197869  4.966372591836575  4.964393070541087  4.96257856141619  4.961103069561038  4.957701925006771  4.9566139166160434  4.958130599531624  4.953634947169304  4.952113756364625  4.955748688097354  4.957294256006804  4.960056955756853  4.958036454401278  4.956094473357689  4.9575090659669865  4.954045725711784  4.95398440348875  4.9501917911773665  4.949436995806363  4.942303366974843  4.940132121748639  4.938527103618584  4.939954134693332  4.939492351190698  4.938266360345527  4.9367672501020206  4.937845396021891  4.94055000797364  4.9393102296530165  4.939029879805578  4.940233887097402  4.940420107129117  4.938603836972895  4.939049200538354  4.93700888554358  4.935853420003113  4.93315135041874  4.935113621042563  4.933889248734333  4.935479496516712  4.9387680878237985  4.938297473668489  4.938930722958358  4.939963973917724  4.9395861464373185  4.941108126462437  4.938981962426942  4.939471631817389  4.938383785860378  4.937421645858633
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__930__0.jpg	4.95688615086	5.028485823531003  5.025528401748966  5.034465004678265  5.010975139716282  5.030491213561533  5.003699238160287  4.982074540726299  4.977655426413006  4.934384928087603  4.948456969938504  4.940022023166265  4.942014739380143  4.9589049210212215  4.957321023533544  4.950218769285286  4.963440720987702  4.9628914214270115  4.952925412689288  4.955188847649492  4.9642665867949445  4.964814098368982  4.965827550415669  4.95926696471372  4.962762006119705  4.959466546504324  4.959140247724884  4.9599963028199  4.953063841670614  4.94876997201078  4.942096181714358  4.9465137156452705  4.949779043444024  4.94116710231449  4.938419921998489  4.94168504874645  4.94192714594436  4.946137174248078  4.945005933350002  4.939811969255542  4.93752684235926  4.934491686059015  4.934558167071854  4.934100549474233  4.9389063137813105  4.940319101095735  4.943577743901854  4.946561033968298  4.946803401276922  4.948317914392145  4.950217588143078  4.947830096436592  4.949942166607035  4.948036247834288  4.949539953154974  4.949670913862776  4.94973451274348  4.95008744011949  4.950653987422731  4.952545751519951  4.95492593251241  4.954446417399134  4.951363453781771  4.951173579199826  4.95312032177473  4.950267861820315  4.948437097909876  4.9515509501705095  4.954980685350512  4.955976698109468  4.952154783739048  4.952992145315964  4.953887055397366  4.9560330444629255  4.954486888233606  4.956677432094453  4.95554031561401  4.957085161609153  4.959045806255662  4.956682753563616  4.953934050991992  4.956387346787975  4.955166097627495  4.957709088624174  4.957740025535629  4.958406502223745  4.955963543909836  4.958041090984665  4.959710682375522  4.961558776542313  4.962102994812158  4.959827644927745  4.960406716576493  4.959731778221529  4.95964070067401  4.95828588132599  4.957167215184656  4.957068793545934  4.953847232767689  4.957774044022583  4.954833163419742
seguro?	https://contribua.org/bairros/norte/centro/Rua_Coronel_Salvino_Figueiredo__251_270.jpg	4.95298551156	4.945826780366222  4.909182523902999  4.973453903562804  4.966977569740647  4.946903074914976  4.983294951454015  4.96577595784693  4.96259667127584  4.968649292930988  4.968666886767279  4.973039442626165  4.982814037581566  4.976696695094365  4.962621708092195  4.968624883533385  4.97519447975649  4.977897469504795  4.974481821438485  4.980938884370368  4.9704963735881496  4.96142497662072  4.953836052988724  4.944471338749991  4.954088754591932  4.949590062875949  4.949639466288266  4.953299896523155  4.946546439517012  4.944188374585465  4.942031941566735  4.944484194644922  4.941997760433585  4.938929652970893  4.941921380515266  4.943283691568114  4.946252969692012  4.948047754945567  4.947947206581894  4.9481526168115435  4.949351767206923  4.950008404022341  4.9517176052681195  4.9535099686915895  4.95267348619027  4.953370301211399  4.954258572407839  4.952200468524805  4.950539014623553  4.946403126536147  4.94681547921303  4.945751710954322  4.945252350785087  4.943488353084695  4.94300217832654  4.94698820946588  4.946740000901754  4.950006930463748  4.94902865316397  4.947073583030998  4.947669596600404  4.948454847350731  4.949636211065799  4.951438292966195  4.950536532465917  4.947055877670032  4.948728072109388  4.947212948040537  4.945822172038023  4.947400762397778  4.947061871000423  4.947979573451568  4.949737122544486  4.947427060870097  4.945578049240162  4.946538600006209  4.94778002140334  4.947875669489869  4.947530784577031  4.948946972874389  4.950777210307823  4.948401499958137  4.950199153028518  4.951629961670839  4.948988142665648  4.949340727298298  4.950876454489343  4.952565828203958  4.955148378861297  4.955031668840596  4.955812063201346  4.955289540326077  4.95593183494512  4.955388267519032  4.955496788207216  4.955937902950521  4.957137736928587  4.955541318569586  4.9554023326943115  4.9539317449589415  4.9568634569760315
seguro?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__306_270.jpg	4.94403253367	4.880849244101446  4.95147247697794  4.902011466821479  4.909660940012808  4.983478365600021  4.964754462389591  4.9667429934695635  4.937241654020836  4.939156756235504  4.972658631618762  4.965110546454307  4.96331251747517  4.962298942582444  4.952139225533988  4.939282676365093  4.936359700579382  4.93428483748021  4.943621421943001  4.951017470422172  4.952646449664243  4.950796349076109  4.950324544334109  4.952403007663673  4.946121344783525  4.937728195779851  4.934971509045602  4.9281587172986345  4.9281647902678145  4.935598314734596  4.935955420302912  4.931949626545394  4.931434356300163  4.931769436707413  4.938277999623734  4.942113081880148  4.937662236401787  4.939756050352191  4.935729346430608  4.931662160914082  4.933213901288154  4.934946220473332  4.937184550285886  4.934731422378959  4.932624228419351  4.930645733294052  4.927673157267361  4.9283980926153  4.929479810822163  4.927684867503644  4.927742088933573  4.932765265839303  4.936775880282162  4.9366651135115465  4.932938913429038  4.930279747793448  4.926252510463507  4.925124286208808  4.92302049657014  4.927553773176118  4.93282410364175  4.933397314905354  4.933937536915843  4.933623943788549  4.933755934332296  4.937254624530934  4.939372098299008  4.937136337520957  4.9381534349195855  4.939502736654025  4.941347974883186  4.942108805087858  4.944598559891112  4.944421118116675  4.946100235301775  4.947979165283525  4.952491862174795  4.954165638701847  4.952749003459633  4.955540109587406  4.9561996078732875  4.95724295126348  4.9601261926978895  4.959355638086082  4.960154989031457  4.9589103603672475  4.959690570083896  4.962825354530586  4.963516804038532  4.966496881271211  4.963610936784736  4.962264089758448  4.9626566673759935  4.962609558173633  4.963768122885734  4.9633557001877096  4.964779265343954  4.966169988031725  4.969136378561994  4.967958203979127  4.967587240408862
